,permno,yyyymm,predicted_ret
7963,10007.0,198607,-0.2516678273677826
7964,10007.0,198608,-0.2507604956626892
7965,10007.0,198609,-0.24904988706111908
7966,10007.0,198610,-0.24669259786605835
7967,10007.0,198611,-0.2476455569267273
7968,10007.0,198612,-0.2481881082057953
7969,10007.0,198701,-0.2508551776409149
7970,10007.0,198702,-0.2521176338195801
7971,10007.0,198703,-0.2519747018814087
7972,10007.0,198704,-0.25182482600212097
7973,10007.0,198705,-0.2497147172689438
7974,10007.0,198706,-0.25896963477134705
7975,10008.0,198607,-0.26213350892066956
7976,10008.0,198608,-0.2617581784725189
7977,10008.0,198609,-0.2442125380039215
7978,10008.0,198610,-0.24296431243419647
7979,10008.0,198611,-0.24208280444145203
7980,10008.0,198612,-0.24169650673866272
7981,10008.0,198701,-0.24131053686141968
7982,10008.0,198702,-0.24063605070114136
7983,10008.0,198703,-0.24179482460021973
7984,10008.0,198704,-0.24101592600345612
7985,10008.0,198705,-0.2418098896741867
7986,10008.0,198706,-0.24183091521263123
7987,10009.0,198607,-0.25973036885261536
7988,10009.0,198608,-0.24236558377742767
7989,10009.0,198609,-0.24282577633857727
7990,10009.0,198610,-0.2417891025543213
7991,10009.0,198611,-0.24223415553569794
7992,10009.0,198612,-0.24115073680877686
7993,10009.0,198701,-0.2415577620267868
7994,10009.0,198702,-0.2414659857749939
7995,10009.0,198703,-0.24197109043598175
7996,10009.0,198704,-0.24277819693088531
7997,10009.0,198705,-0.24103829264640808
7998,10009.0,198706,-0.24268531799316406
7999,10010.0,198607,-0.2452055811882019
8000,10010.0,198608,-0.24755355715751648
8001,10010.0,198609,-0.24630233645439148
8002,10010.0,198610,-0.24710887670516968
8003,10010.0,198611,-0.24435260891914368
8004,10010.0,198612,-0.24937087297439575
8005,10010.0,198701,-0.247343510389328
8006,10010.0,198702,-0.24773788452148438
8007,10010.0,198703,-0.25045764446258545
8008,10010.0,198704,-0.24758195877075195
8009,10010.0,198705,-0.24699848890304565
8010,10010.0,198706,-0.248893603682518
8011,10012.0,198607,-0.24966712296009064
8012,10012.0,198608,-0.25086647272109985
8013,10012.0,198609,-0.24930907785892487
8014,10012.0,198610,-0.2469310760498047
8015,10012.0,198611,-0.2480837106704712
8016,10012.0,198612,-0.24848000705242157
8017,10012.0,198701,-0.24656297266483307
8018,10012.0,198702,-0.24611616134643555
8019,10012.0,198703,-0.24951598048210144
8020,10012.0,198704,-0.24869990348815918
8021,10012.0,198705,-0.24727313220500946
8022,10012.0,198706,-0.2448241114616394
8023,10013.0,198607,-0.24673376977443695
8024,10013.0,198608,-0.24727216362953186
8025,10013.0,198609,-0.24584589898586273
8026,10013.0,198610,-0.24471506476402283
8027,10013.0,198611,-0.24492506682872772
8028,10013.0,198612,-0.24532362818717957
8029,10013.0,198701,-0.24369528889656067
8030,10013.0,198702,-0.2460668981075287
8031,10016.0,198607,-0.2453273981809616
8032,10016.0,198608,-0.24641215801239014
8033,10016.0,198609,-0.2457934468984604
8034,10016.0,198610,-0.24551929533481598
8035,10016.0,198611,-0.24588415026664734
8036,10016.0,198612,-0.24540619552135468
8037,10016.0,198701,-0.23930712044239044
8038,10016.0,198702,-0.2418907880783081
8039,10016.0,198703,-0.24197624623775482
8040,10016.0,198704,-0.24226075410842896
8041,10016.0,198705,-0.2428862601518631
8042,10016.0,198706,-0.2421043962240219
8043,10017.0,198607,-0.24285417795181274
8044,10017.0,198608,-0.24186834692955017
8045,10017.0,198609,-0.2615540027618408
8046,10017.0,198610,-0.24261263012886047
8047,10017.0,198611,-0.2419326901435852
8048,10017.0,198612,-0.2407093048095703
8049,10017.0,198701,-0.26462528109550476
8050,10017.0,198702,-0.2402287870645523
8051,10017.0,198703,-0.24147433042526245
8052,10017.0,198704,-0.2415645271539688
8053,10017.0,198705,-0.24236448109149933
8054,10017.0,198706,-0.24243533611297607
8055,10018.0,198607,-0.24958989024162292
8056,10018.0,198608,-0.248406320810318
8057,10018.0,198609,-0.2457955777645111
8058,10018.0,198610,-0.24586552381515503
8059,10018.0,198611,-0.24701261520385742
8060,10018.0,198612,-0.2438790500164032
8061,10018.0,198701,-0.24459321796894073
8062,10018.0,198702,-0.24477581679821014
8063,10018.0,198703,-0.24547666311264038
8064,10018.0,198704,-0.2427743524312973
8065,10018.0,198705,-0.24243858456611633
8066,10018.0,198706,-0.24175752699375153
8067,10019.0,198607,-0.24250400066375732
8068,10019.0,198608,-0.24335792660713196
8069,10019.0,198609,-0.24385321140289307
8070,10019.0,198610,-0.24222113192081451
8071,10019.0,198611,-0.2583352327346802
8072,10019.0,198612,-0.24121248722076416
8073,10019.0,198701,-0.25997230410575867
8074,10019.0,198702,-0.23982630670070648
8075,10019.0,198703,-0.24057570099830627
8076,10019.0,198704,-0.24190711975097656
8077,10019.0,198705,-0.257667601108551
8078,10019.0,198706,-0.24229151010513306
8079,10020.0,198607,-0.2422943264245987
8080,10020.0,198608,-0.24437038600444794
8081,10020.0,198609,-0.2430190145969391
8082,10020.0,198610,-0.24339871108531952
8083,10020.0,198611,-0.24354155361652374
8084,10020.0,198612,-0.2428508847951889
8085,10020.0,198701,-0.24539312720298767
8086,10020.0,198702,-0.24475623667240143
8087,10020.0,198703,-0.2470531463623047
8088,10020.0,198704,-0.24608008563518524
8089,10020.0,198705,-0.24518582224845886
8090,10020.0,198706,-0.24895364046096802
8091,10021.0,198607,-0.25113481283187866
8092,10021.0,198608,-0.2509390115737915
8093,10021.0,198609,-0.25210729241371155
8094,10021.0,198610,-0.2506408393383026
8095,10021.0,198611,-0.2511138916015625
8096,10021.0,198612,-0.24889492988586426
8097,10021.0,198701,-0.24914583563804626
8098,10021.0,198702,-0.25054797530174255
8099,10021.0,198703,-0.24986353516578674
8100,10021.0,198704,-0.2508435845375061
8101,10021.0,198705,-0.2508598864078522
8102,10021.0,198706,-0.2529933452606201
8103,10024.0,198607,-0.24759896099567413
8104,10024.0,198608,-0.24766483902931213
8105,10024.0,198609,-0.24960112571716309
8106,10024.0,198610,-0.24825724959373474
8107,10024.0,198611,-0.24723657965660095
8108,10024.0,198612,-0.2494507133960724
8109,10024.0,198701,-0.24756602942943573
8110,10024.0,198702,-0.24944904446601868
8111,10024.0,198703,-0.250254362821579
8112,10024.0,198704,-0.24795228242874146
8113,10024.0,198705,-0.250115305185318
8114,10024.0,198706,-0.24819360673427582
8115,10025.0,198607,-0.24319148063659668
8116,10025.0,198608,-0.24269221723079681
8117,10025.0,198609,-0.24392950534820557
8118,10025.0,198610,-0.24453897774219513
8119,10025.0,198611,-0.24430637061595917
8120,10025.0,198612,-0.24272777140140533
8121,10025.0,198701,-0.24250008165836334
8122,10025.0,198702,-0.24387265741825104
8123,10025.0,198703,-0.2431308776140213
8124,10025.0,198704,-0.2411794364452362
8125,10025.0,198705,-0.24101972579956055
8126,10025.0,198706,-0.24161246418952942
8127,10026.0,198607,-0.24084025621414185
8128,10026.0,198608,-0.24243620038032532
8129,10026.0,198609,-0.24426612257957458
8130,10026.0,198610,-0.24277566373348236
8131,10026.0,198611,-0.2433597594499588
8132,10026.0,198612,-0.24468880891799927
8133,10026.0,198701,-0.24157598614692688
8134,10026.0,198702,-0.24172040820121765
8135,10026.0,198703,-0.24246764183044434
8136,10026.0,198704,-0.24193716049194336
8137,10026.0,198705,-0.24261394143104553
8138,10026.0,198706,-0.24314242601394653
8139,10027.0,198607,-0.2424781620502472
8140,10027.0,198608,-0.24154230952262878
8141,10027.0,198609,-0.24446310102939606
8142,10027.0,198610,-0.24519622325897217
8143,10027.0,198611,-0.24532225728034973
8144,10027.0,198612,-0.2446913719177246
8145,10027.0,198701,-0.24401403963565826
8146,10027.0,198702,-0.2437896728515625
8147,10027.0,198703,-0.2566072940826416
8148,10027.0,198704,-0.24353058636188507
8149,10027.0,198705,-0.24473340809345245
8150,10027.0,198706,-0.25485464930534363
8151,10028.0,198607,-0.24352677166461945
8152,10028.0,198608,-0.24547091126441956
8153,10028.0,198609,-0.24458098411560059
8154,10028.0,198610,-0.24683138728141785
8155,10028.0,198611,-0.24540118873119354
8156,10028.0,198612,-0.2437494397163391
8157,10028.0,198701,-0.24337726831436157
8158,10028.0,198702,-0.24726563692092896
8159,10028.0,198703,-0.24746228754520416
8160,10028.0,198704,-0.24782302975654602
8161,10028.0,198705,-0.24629361927509308
8162,10028.0,198706,-0.24855512380599976
8163,10029.0,198607,-0.2574008107185364
8164,10029.0,198608,-0.2578303813934326
8165,10029.0,198609,-0.2569330632686615
8166,10029.0,198610,-0.24279972910881042
8167,10029.0,198611,-0.24312683939933777
8168,10029.0,198612,-0.24281488358974457
8169,10029.0,198701,-0.24254852533340454
8170,10029.0,198702,-0.2432308942079544
8171,10029.0,198703,-0.24112629890441895
8172,10029.0,198704,-0.24142998456954956
8173,10029.0,198705,-0.24171626567840576
8174,10029.0,198706,-0.24252527952194214
8175,10031.0,198607,-0.2502215802669525
8176,10031.0,198608,-0.24917329847812653
8177,10031.0,198609,-0.2487696409225464
8178,10031.0,198610,-0.24926726520061493
8179,10031.0,198611,-0.24896717071533203
8180,10031.0,198612,-0.24712711572647095
8181,10031.0,198701,-0.24780313670635223
8182,10031.0,198702,-0.24756695330142975
8183,10031.0,198703,-0.24782270193099976
8184,10031.0,198704,-0.24891388416290283
8185,10031.0,198705,-0.24967670440673828
8186,10031.0,198706,-0.2510872185230255
8187,10032.0,198607,-0.2567451000213623
8188,10032.0,198608,-0.24367403984069824
8189,10032.0,198609,-0.24235816299915314
8190,10032.0,198610,-0.25639405846595764
8191,10032.0,198611,-0.2438526451587677
8192,10032.0,198612,-0.24374498426914215
8193,10032.0,198701,-0.24359051883220673
8194,10032.0,198702,-0.24330168962478638
8195,10032.0,198703,-0.24136880040168762
8196,10032.0,198704,-0.24152939021587372
8197,10032.0,198705,-0.241496741771698
8198,10032.0,198706,-0.24105963110923767
8199,10033.0,198607,-0.2636245787143707
8200,10033.0,198608,-0.26448625326156616
8201,10033.0,198609,-0.2654792070388794
8202,10033.0,198610,-0.2660762071609497
8203,10033.0,198611,-0.2654341757297516
8204,10034.0,198607,-0.24203214049339294
8205,10034.0,198608,-0.24218502640724182
8206,10034.0,198609,-0.24154748022556305
8207,10034.0,198610,-0.24203500151634216
8208,10034.0,198611,-0.2417801320552826
8209,10034.0,198612,-0.24271921813488007
8210,10034.0,198701,-0.24199995398521423
8211,10034.0,198702,-0.2427198439836502
8212,10034.0,198703,-0.24168580770492554
8213,10034.0,198704,-0.2418503761291504
8214,10034.0,198705,-0.2408246397972107
8215,10034.0,198706,-0.24104426801204681
8216,10035.0,198607,-0.24434404075145721
8217,10035.0,198608,-0.24417170882225037
8218,10035.0,198609,-0.2442890852689743
8219,10035.0,198610,-0.24407322704792023
8220,10035.0,198611,-0.24424822628498077
8221,10035.0,198612,-0.2445642352104187
8222,10035.0,198701,-0.24360805749893188
8223,10035.0,198702,-0.24395258724689484
8224,10035.0,198703,-0.24083922803401947
8225,10035.0,198704,-0.24053452908992767
8226,10035.0,198705,-0.24089547991752625
8227,10035.0,198706,-0.24152496457099915
8228,10036.0,198607,-0.2461336851119995
8229,10036.0,198608,-0.24505288898944855
8230,10036.0,198609,-0.24653568863868713
8231,10036.0,198610,-0.24622978270053864
8232,10036.0,198611,-0.24770796298980713
8233,10036.0,198612,-0.24628540873527527
8234,10036.0,198701,-0.24780219793319702
8235,10036.0,198702,-0.24911318719387054
8236,10036.0,198703,-0.24753743410110474
8237,10036.0,198704,-0.24840064346790314
8238,10036.0,198705,-0.2468908280134201
8239,10036.0,198706,-0.24511483311653137
8240,10037.0,198607,-0.26577499508857727
8241,10037.0,198608,-0.24129749834537506
8242,10037.0,198609,-0.2636760473251343
8243,10037.0,198610,-0.24173575639724731
8244,10037.0,198611,-0.2630269229412079
8245,10037.0,198612,-0.24298647046089172
8246,10037.0,198701,-0.2607857584953308
8247,10037.0,198702,-0.24444210529327393
8248,10037.0,198703,-0.24318528175354004
8249,10037.0,198704,-0.24263417720794678
8250,10037.0,198705,-0.24314777553081512
8251,10037.0,198706,-0.2433914840221405
8252,10038.0,198607,-0.24342267215251923
8253,10038.0,198608,-0.24385133385658264
8254,10038.0,198609,-0.24457047879695892
8255,10038.0,198610,-0.25829029083251953
8256,10038.0,198611,-0.24396772682666779
8257,10038.0,198612,-0.24532970786094666
8258,10038.0,198701,-0.2443842589855194
8259,10038.0,198702,-0.24261049926280975
8260,10038.0,198703,-0.24276694655418396
8261,10038.0,198704,-0.24336177110671997
8262,10038.0,198705,-0.24292874336242676
8263,10038.0,198706,-0.2416364848613739
8264,10039.0,198607,-0.2512998580932617
8265,10039.0,198608,-0.2497919201850891
8266,10039.0,198609,-0.25117406249046326
8267,10039.0,198610,-0.2521929442882538
8268,10039.0,198611,-0.24948754906654358
8269,10039.0,198612,-0.2521473169326782
8270,10039.0,198701,-0.25038641691207886
8271,10039.0,198702,-0.25101712346076965
8272,10039.0,198703,-0.2506183683872223
8273,10039.0,198704,-0.2503613233566284
8274,10039.0,198705,-0.24996881186962128
8275,10039.0,198706,-0.2490333616733551
8276,10041.0,198607,-0.24623802304267883
8277,10041.0,198608,-0.2489541918039322
8278,10041.0,198609,-0.24674643576145172
8279,10041.0,198610,-0.24506157636642456
8280,10041.0,198611,-0.24699315428733826
8281,10041.0,198612,-0.24569278955459595
8282,10041.0,198701,-0.24704645574092865
8283,10041.0,198702,-0.24884061515331268
8284,10041.0,198703,-0.24775296449661255
8285,10041.0,198704,-0.2472231090068817
8286,10041.0,198705,-0.24808910489082336
8287,10041.0,198706,-0.24817262589931488
8288,10042.0,198607,-0.24591773748397827
8289,10042.0,198608,-0.24615687131881714
8290,10042.0,198609,-0.2473500370979309
8291,10042.0,198610,-0.24658247828483582
8292,10042.0,198611,-0.24544160068035126
8293,10042.0,198612,-0.2484784573316574
8294,10042.0,198701,-0.24742391705513
8295,10042.0,198702,-0.2479115128517151
8296,10042.0,198703,-0.2514694333076477
8297,10042.0,198704,-0.24983930587768555
8298,10042.0,198705,-0.25027889013290405
8299,10042.0,198706,-0.2490755319595337
8300,10043.0,198607,-0.24166370928287506
8301,10043.0,198608,-0.25829142332077026
8302,10043.0,198609,-0.24261927604675293
8303,10043.0,198610,-0.24166536331176758
8304,10043.0,198611,-0.2419126331806183
8305,10043.0,198612,-0.24092644453048706
8306,10043.0,198701,-0.24081768095493317
8307,10043.0,198702,-0.24121154844760895
8308,10043.0,198703,-0.24226635694503784
8309,10043.0,198704,-0.2432500571012497
8310,10043.0,198705,-0.2593930959701538
8311,10043.0,198706,-0.2416781485080719
8312,10044.0,198607,-0.2502700686454773
8313,10044.0,198608,-0.24970389902591705
8314,10044.0,198609,-0.25001558661460876
8315,10044.0,198610,-0.25023093819618225
8316,10044.0,198611,-0.2489364743232727
8317,10044.0,198612,-0.25048351287841797
8318,10044.0,198701,-0.2524212598800659
8319,10044.0,198702,-0.2504541873931885
8320,10044.0,198703,-0.2505252957344055
8321,10044.0,198704,-0.249111607670784
8322,10044.0,198705,-0.24735452234745026
8323,10044.0,198706,-0.25077319145202637
8324,10045.0,198607,-0.2435341775417328
8325,10045.0,198608,-0.24387823045253754
8326,10045.0,198609,-0.24452035129070282
8327,10045.0,198610,-0.24439293146133423
8328,10045.0,198611,-0.24395377933979034
8329,10045.0,198612,-0.24283257126808167
8330,10045.0,198701,-0.24352428317070007
8331,10045.0,198702,-0.24367749691009521
8332,10045.0,198703,-0.2487775683403015
8333,10046.0,198607,-0.2627675235271454
8334,10046.0,198608,-0.2503870129585266
8335,10046.0,198609,-0.249009907245636
8336,10046.0,198610,-0.2457958459854126
8337,10046.0,198611,-0.24575549364089966
8338,10046.0,198612,-0.24832546710968018
8339,10046.0,198701,-0.2473435252904892
8340,10046.0,198702,-0.2467801868915558
8341,10046.0,198703,-0.24640513956546783
8342,10046.0,198704,-0.24920780956745148
8343,10046.0,198705,-0.24691340327262878
8344,10046.0,198706,-0.24447306990623474
8345,10047.0,198607,-0.25931549072265625
8346,10047.0,198608,-0.2597505450248718
8347,10047.0,198609,-0.25726690888404846
8348,10047.0,198610,-0.25579091906547546
8349,10047.0,198611,-0.254940390586853
8350,10047.0,198612,-0.25274911522865295
8351,10047.0,198701,-0.2558550238609314
8352,10047.0,198702,-0.2558296024799347
8353,10047.0,198703,-0.2558632493019104
8354,10047.0,198704,-0.25477269291877747
8355,10047.0,198705,-0.2554605007171631
8356,10047.0,198706,-0.25447505712509155
8357,10048.0,198607,-0.24023862183094025
8358,10048.0,198608,-0.24073109030723572
8359,10048.0,198609,-0.2421114146709442
8360,10048.0,198610,-0.24074183404445648
8361,10048.0,198611,-0.2416447103023529
8362,10048.0,198612,-0.24057021737098694
8363,10048.0,198701,-0.24068871140480042
8364,10048.0,198702,-0.24161957204341888
8365,10048.0,198703,-0.24216245114803314
8366,10048.0,198704,-0.24197447299957275
8367,10048.0,198705,-0.2410244345664978
8368,10048.0,198706,-0.2419821321964264
8369,10051.0,198607,-0.25063765048980713
8370,10051.0,198608,-0.24921688437461853
8371,10051.0,198609,-0.24967166781425476
8372,10051.0,198610,-0.25195178389549255
8373,10051.0,198611,-0.25075504183769226
8374,10051.0,198612,-0.251278281211853
8375,10051.0,198701,-0.25305068492889404
8376,10051.0,198702,-0.24945281445980072
8377,10051.0,198703,-0.2492021769285202
8378,10051.0,198704,-0.24657022953033447
8379,10051.0,198705,-0.24832092225551605
8380,10051.0,198706,-0.24558104574680328
8381,10052.0,198607,-0.2531525194644928
8382,10052.0,198608,-0.24349206686019897
8383,10052.0,198609,-0.24383755028247833
8384,10052.0,198610,-0.24989734590053558
8385,10052.0,198611,-0.2438749074935913
8386,10052.0,198612,-0.2441064566373825
8387,10052.0,198701,-0.24450567364692688
8388,10052.0,198702,-0.2446783185005188
8389,10052.0,198703,-0.24490272998809814
8390,10052.0,198704,-0.24419942498207092
8391,10052.0,198705,-0.243926003575325
8392,10052.0,198706,-0.24159356951713562
