,permno,yyyymm,predicted_ret
721,10030.0,195408,-0.17330944538116455
722,10030.0,195409,-0.1742907464504242
723,10030.0,195410,-0.17312178015708923
724,10030.0,195411,-0.17399455606937408
725,10030.0,195412,-0.17699359357357025
726,10030.0,195501,-0.17688782513141632
727,10030.0,195502,-0.1767256110906601
728,10030.0,195503,-0.17567621171474457
729,10030.0,195504,-0.17783494293689728
730,10030.0,195505,-0.17898443341255188
731,10030.0,195506,-0.17759940028190613
732,10057.0,195407,-0.18499228358268738
733,10057.0,195408,-0.18123498558998108
734,10057.0,195409,-0.18444958329200745
735,10057.0,195410,-0.1825544685125351
736,10057.0,195411,-0.18827304244041443
737,10057.0,195412,-0.18916839361190796
738,10057.0,195501,-0.19403277337551117
739,10057.0,195502,-0.1993197500705719
740,10057.0,195503,-0.2000041902065277
741,10057.0,195504,-0.2010190486907959
742,10057.0,195505,-0.19616234302520752
743,10057.0,195506,-0.1992712914943695
744,10102.0,195407,-0.16771279275417328
745,10102.0,195408,-0.16920773684978485
746,10102.0,195409,-0.16802331805229187
747,10102.0,195410,-0.1677461415529251
748,10102.0,195411,-0.17101724445819855
749,10102.0,195412,-0.17274929583072662
750,10102.0,195501,-0.17124497890472412
751,10102.0,195502,-0.17193549871444702
752,10102.0,195503,-0.17044571042060852
753,10102.0,195504,-0.17271780967712402
754,10102.0,195505,-0.17224085330963135
755,10102.0,195506,-0.17716896533966064
756,10137.0,195407,-0.1808723360300064
757,10137.0,195408,-0.18102435767650604
758,10137.0,195409,-0.18322382867336273
759,10137.0,195410,-0.18021580576896667
760,10137.0,195411,-0.18485188484191895
761,10137.0,195412,-0.18976230919361115
762,10137.0,195501,-0.19171135127544403
763,10137.0,195502,-0.1680159866809845
764,10137.0,195503,-0.16751070320606232
765,10137.0,195504,-0.16783004999160767
766,10137.0,195505,-0.16748659312725067
767,10137.0,195506,-0.16903185844421387
768,10145.0,195407,-0.2241780161857605
769,10145.0,195408,-0.21861742436885834
770,10145.0,195409,-0.22482308745384216
771,10145.0,195410,-0.22048813104629517
772,10145.0,195411,-0.22328495979309082
773,10145.0,195412,-0.22791504859924316
774,10145.0,195501,-0.22524318099021912
775,10145.0,195502,-0.22494608163833618
776,10145.0,195503,-0.22483813762664795
777,10145.0,195504,-0.22651174664497375
778,10145.0,195505,-0.23518110811710358
779,10145.0,195506,-0.23886920511722565
780,10153.0,195407,-0.20530827343463898
781,10153.0,195408,-0.20256681740283966
782,10153.0,195409,-0.20828533172607422
783,10153.0,195410,-0.20992416143417358
784,10153.0,195411,-0.21095938980579376
785,10153.0,195412,-0.21133273839950562
786,10153.0,195501,-0.2143518328666687
787,10153.0,195502,-0.2152034044265747
788,10153.0,195503,-0.214901402592659
789,10153.0,195504,-0.21397458016872406
790,10153.0,195505,-0.21154776215553284
791,10153.0,195506,-0.21183374524116516
792,10161.0,195407,-0.1740853190422058
793,10161.0,195408,-0.17489516735076904
794,10161.0,195409,-0.17774812877178192
795,10161.0,195410,-0.1822153627872467
796,10161.0,195411,-0.1865304410457611
797,10161.0,195412,-0.18934747576713562
798,10161.0,195501,-0.19896891713142395
799,10161.0,195502,-0.20521008968353271
800,10161.0,195503,-0.1992514282464981
801,10161.0,195504,-0.1959744691848755
802,10161.0,195505,-0.19538885354995728
803,10161.0,195506,-0.2029108852148056
804,10188.0,195407,-0.16877274215221405
805,10188.0,195408,-0.16661211848258972
806,10188.0,195409,-0.16551265120506287
807,10188.0,195410,-0.1635596752166748
808,10188.0,195411,-0.16742004454135895
809,10188.0,195412,-0.16886791586875916
810,10188.0,195501,-0.16744418442249298
811,10188.0,195502,-0.16793985664844513
812,10188.0,195503,-0.16701653599739075
813,10188.0,195504,-0.16937708854675293
814,10188.0,195505,-0.16526150703430176
815,10188.0,195506,-0.16788250207901
816,10196.0,195407,-0.16545678675174713
817,10196.0,195408,-0.1680029183626175
818,10196.0,195409,-0.1678137183189392
819,10196.0,195410,-0.16825443506240845
820,10196.0,195411,-0.16720938682556152
821,10196.0,195412,-0.16767092049121857
822,10196.0,195501,-0.1641676425933838
823,10196.0,195502,-0.16908994317054749
824,10196.0,195503,-0.1704549491405487
825,10196.0,195504,-0.16596096754074097
826,10196.0,195505,-0.16818806529045105
827,10196.0,195506,-0.16943418979644775
828,10209.0,195407,-0.2092864215373993
829,10209.0,195408,-0.21290640532970428
830,10209.0,195409,-0.2126466929912567
831,10209.0,195410,-0.21148958802223206
832,10209.0,195411,-0.21943193674087524
833,10209.0,195412,-0.21760836243629456
834,10209.0,195501,-0.21423828601837158
835,10209.0,195502,-0.22073495388031006
836,10209.0,195503,-0.21799856424331665
837,10209.0,195504,-0.27112260460853577
838,10209.0,195505,-0.27095264196395874
839,10209.0,195506,-0.2133057415485382
840,10217.0,195407,-0.16930817067623138
841,10217.0,195408,-0.1691637933254242
842,10217.0,195409,-0.17137640714645386
843,10217.0,195410,-0.1704637110233307
844,10217.0,195411,-0.16919870674610138
845,10217.0,195412,-0.17240825295448303
846,10217.0,195501,-0.1719767153263092
847,10217.0,195502,-0.17179566621780396
848,10217.0,195503,-0.17020581662654877
849,10217.0,195504,-0.17027507722377777
850,10217.0,195505,-0.18423211574554443
851,10217.0,195506,-0.1700446605682373
852,10225.0,195407,-0.2003963738679886
853,10225.0,195408,-0.19884127378463745
854,10225.0,195409,-0.20205512642860413
855,10225.0,195410,-0.20046165585517883
856,10225.0,195411,-0.20118790864944458
857,10225.0,195412,-0.20773383975028992
858,10225.0,195501,-0.20825232565402985
859,10225.0,195502,-0.20584532618522644
860,10225.0,195503,-0.20646126568317413
861,10225.0,195504,-0.21061909198760986
862,10225.0,195505,-0.20765793323516846
863,10225.0,195506,-0.2068033218383789
864,10233.0,195407,-0.16231952607631683
865,10233.0,195408,-0.16374672949314117
866,10233.0,195409,-0.16163809597492218
867,10233.0,195410,-0.16073118150234222
868,10233.0,195411,-0.16518445312976837
869,10233.0,195412,-0.16669082641601562
870,10233.0,195501,-0.16682101786136627
871,10233.0,195502,-0.16787303984165192
872,10233.0,195503,-0.16632673144340515
873,10233.0,195504,-0.16830047965049744
874,10233.0,195505,-0.17096784710884094
875,10233.0,195506,-0.1700233370065689
876,10241.0,195407,-0.18785549700260162
877,10241.0,195408,-0.1812574416399002
878,10241.0,195409,-0.1799667477607727
879,10241.0,195410,-0.17903827130794525
880,10241.0,195411,-0.18065515160560608
881,10241.0,195412,-0.18369826674461365
882,10241.0,195501,-0.17926841974258423
883,10241.0,195502,-0.1784781664609909
884,10241.0,195503,-0.17856965959072113
885,10241.0,195504,-0.17772844433784485
886,10241.0,195505,-0.17904070019721985
887,10241.0,195506,-0.18043182790279388
888,10268.0,195407,-0.16824449598789215
889,10268.0,195408,-0.1669997274875641
890,10268.0,195409,-0.14738065004348755
891,10268.0,195410,-0.16899427771568298
892,10268.0,195411,-0.1684216409921646
893,10268.0,195412,-0.16810952126979828
894,10268.0,195501,-0.17037467658519745
895,10268.0,195502,-0.16845561563968658
896,10268.0,195503,-0.16981305181980133
897,10268.0,195504,-0.1713392287492752
898,10268.0,195505,-0.16870252788066864
899,10268.0,195506,-0.16979512572288513
900,10276.0,195407,-0.17221391201019287
901,10276.0,195408,-0.17317187786102295
902,10276.0,195409,-0.17379450798034668
903,10276.0,195410,-0.17667660117149353
904,10276.0,195411,-0.17162653803825378
905,10276.0,195412,-0.17521259188652039
906,10276.0,195501,-0.17653346061706543
907,10276.0,195502,-0.1748100221157074
908,10276.0,195503,-0.1738685518503189
909,10276.0,195504,-0.17743174731731415
910,10276.0,195505,-0.17222405970096588
911,10276.0,195506,-0.1862921416759491
912,10006.0,195507,-0.42452895641326904
913,10006.0,195508,-0.42452895641326904
914,10006.0,195509,-0.42452895641326904
915,10006.0,195510,-0.42452895641326904
916,10006.0,195511,-0.42452895641326904
917,10006.0,195512,-0.42452895641326904
918,10006.0,195601,-0.42452895641326904
919,10006.0,195602,-0.42452895641326904
920,10006.0,195603,-0.42452895641326904
921,10006.0,195604,-0.42452895641326904
922,10006.0,195605,-0.42452895641326904
923,10006.0,195606,-0.42452895641326904
924,10014.0,195507,-0.4090050458908081
925,10014.0,195508,-0.40849965810775757
926,10014.0,195509,-0.4085197150707245
927,10014.0,195510,-0.40928372740745544
928,10014.0,195511,-0.4095582664012909
929,10014.0,195512,-0.40827658772468567
930,10014.0,195601,-0.4082382619380951
931,10014.0,195602,-0.40904736518859863
932,10014.0,195603,-0.4093490540981293
933,10014.0,195604,-0.4091169536113739
934,10014.0,195605,-0.40855902433395386
935,10014.0,195606,-0.40812379121780396
936,10022.0,195507,-0.4106507897377014
937,10022.0,195508,-0.4109742343425751
938,10022.0,195509,-0.4117298424243927
939,10022.0,195510,-0.4107060730457306
940,10022.0,195511,-0.41139957308769226
941,10022.0,195512,-0.41065606474876404
942,10022.0,195601,-0.411043643951416
943,10022.0,195602,-0.41090142726898193
944,10022.0,195603,-0.41165536642074585
945,10022.0,195604,-0.41183143854141235
946,10022.0,195605,-0.4114561975002289
947,10022.0,195606,-0.41136404871940613
948,10030.0,195507,-0.42248111963272095
949,10030.0,195508,-0.4237055480480194
950,10030.0,195509,-0.42347919940948486
951,10030.0,195510,-0.4228801131248474
952,10030.0,195511,-0.42353832721710205
953,10030.0,195512,-0.4233641028404236
954,10030.0,195601,-0.4233284294605255
955,10030.0,195602,-0.4233678877353668
956,10030.0,195603,-0.4240087568759918
957,10030.0,195604,-0.4242221713066101
958,10030.0,195605,-0.42452895641326904
959,10030.0,195606,-0.4240320026874542
960,10057.0,195507,-0.42452895641326904
961,10057.0,195508,-0.4158828556537628
962,10057.0,195509,-0.42452895641326904
963,10057.0,195510,-0.42452895641326904
964,10057.0,195511,-0.42452895641326904
965,10057.0,195512,-0.42452895641326904
966,10057.0,195601,-0.42452895641326904
967,10057.0,195602,-0.42452895641326904
968,10057.0,195603,-0.42452895641326904
969,10057.0,195604,-0.42452895641326904
970,10057.0,195605,-0.42452895641326904
971,10057.0,195606,-0.42452895641326904
972,10102.0,195507,-0.41958218812942505
973,10102.0,195508,-0.4195583760738373
974,10102.0,195509,-0.4196140468120575
975,10102.0,195510,-0.4197390377521515
976,10102.0,195511,-0.4209931790828705
977,10102.0,195512,-0.4210803210735321
978,10102.0,195601,-0.4210762083530426
979,10102.0,195602,-0.4211871922016144
980,10102.0,195603,-0.42231184244155884
981,10102.0,195604,-0.42437729239463806
982,10102.0,195605,-0.4232162535190582
983,10102.0,195606,-0.4234093129634857
984,10137.0,195507,-0.4174863398075104
985,10137.0,195508,-0.41761523485183716
986,10137.0,195509,-0.4190499484539032
987,10137.0,195510,-0.41684290766716003
988,10137.0,195511,-0.4188540279865265
989,10137.0,195512,-0.4182007908821106
990,10137.0,195601,-0.4179111123085022
991,10137.0,195602,-0.4180693030357361
992,10137.0,195603,-0.4197444021701813
993,10137.0,195604,-0.41794195771217346
994,10137.0,195605,-0.41768985986709595
995,10137.0,195606,-0.41787654161453247
996,10145.0,195507,-0.42452895641326904
997,10145.0,195508,-0.42452895641326904
998,10145.0,195509,-0.42452895641326904
999,10145.0,195510,-0.42452895641326904
1000,10145.0,195511,-0.42452895641326904
1001,10145.0,195512,-0.42452895641326904
1002,10145.0,195601,-0.42452895641326904
1003,10145.0,195602,-0.42452895641326904
1004,10145.0,195603,-0.42452895641326904
1005,10145.0,195604,-0.42452895641326904
1006,10145.0,195605,-0.42452895641326904
1007,10145.0,195606,-0.42452895641326904
1008,10153.0,195507,-0.42452895641326904
1009,10153.0,195508,-0.42452895641326904
1010,10153.0,195509,-0.42452895641326904
1011,10153.0,195510,-0.42452895641326904
1012,10153.0,195511,-0.42452895641326904
1013,10153.0,195512,-0.42452895641326904
1014,10153.0,195601,-0.42452895641326904
1015,10153.0,195602,-0.42452895641326904
1016,10153.0,195603,-0.42452895641326904
1017,10153.0,195604,-0.42452895641326904
1018,10153.0,195605,-0.42452895641326904
1019,10153.0,195606,-0.4182957112789154
1020,10161.0,195507,-0.42452895641326904
1021,10161.0,195508,-0.42452895641326904
1022,10161.0,195509,-0.42452895641326904
1023,10161.0,195510,-0.42452895641326904
1024,10161.0,195511,-0.42452895641326904
1025,10161.0,195512,-0.42452895641326904
1026,10161.0,195601,-0.42452895641326904
1027,10161.0,195602,-0.42452895641326904
1028,10161.0,195603,-0.42452895641326904
1029,10161.0,195604,-0.42452895641326904
1030,10161.0,195605,-0.4172517955303192
1031,10161.0,195606,-0.41768813133239746
1032,10188.0,195507,-0.4124090373516083
1033,10188.0,195508,-0.41159161925315857
1034,10188.0,195509,-0.41157642006874084
1035,10188.0,195510,-0.4117857813835144
1036,10188.0,195511,-0.4110000431537628
1037,10188.0,195512,-0.41154539585113525
1038,10188.0,195601,-0.4115906059741974
1039,10188.0,195602,-0.4116903841495514
1040,10188.0,195603,-0.4116929769515991
1041,10188.0,195604,-0.411590039730072
1042,10188.0,195605,-0.4123954474925995
1043,10188.0,195606,-0.4118620455265045
1044,10196.0,195507,-0.4121473729610443
1045,10196.0,195508,-0.4126152992248535
1046,10196.0,195509,-0.40994977951049805
1047,10196.0,195510,-0.4109991192817688
1048,10196.0,195511,-0.41183894872665405
1049,10196.0,195512,-0.41183343529701233
1050,10196.0,195601,-0.4101049304008484
1051,10196.0,195602,-0.4116595387458801
1052,10196.0,195603,-0.4125090539455414
1053,10196.0,195604,-0.41164639592170715
1054,10196.0,195605,-0.41106608510017395
1055,10196.0,195606,-0.41113507747650146
1056,10209.0,195507,-0.42452895641326904
1057,10209.0,195508,-0.42452895641326904
1058,10209.0,195509,-0.42452895641326904
1059,10209.0,195510,-0.42452895641326904
1060,10209.0,195511,-0.42452895641326904
1061,10209.0,195512,-0.42452895641326904
1062,10209.0,195601,-0.42452895641326904
1063,10209.0,195602,-0.42452895641326904
1064,10209.0,195603,-0.42452895641326904
1065,10209.0,195604,-0.42452895641326904
1066,10209.0,195605,-0.42452895641326904
1067,10209.0,195606,-0.42452895641326904
1068,10217.0,195507,-0.4183341860771179
1069,10217.0,195508,-0.41390132904052734
1070,10217.0,195509,-0.41881370544433594
1071,10217.0,195510,-0.41848692297935486
1072,10217.0,195511,-0.417982280254364
1073,10217.0,195512,-0.41405776143074036
1074,10217.0,195601,-0.41395148634910583
1075,10217.0,195602,-0.41822099685668945
1076,10217.0,195603,-0.4189915359020233
1077,10217.0,195604,-0.4187115430831909
1078,10217.0,195605,-0.41729897260665894
1079,10217.0,195606,-0.4179147183895111
1080,10225.0,195507,-0.42452895641326904
1081,10225.0,195508,-0.42452895641326904
1082,10225.0,195509,-0.42452895641326904
1083,10225.0,195510,-0.42452895641326904
1084,10225.0,195511,-0.42452895641326904
1085,10225.0,195512,-0.42452895641326904
1086,10225.0,195601,-0.42452895641326904
1087,10225.0,195602,-0.42452895641326904
1088,10225.0,195603,-0.42452895641326904
1089,10225.0,195604,-0.42452895641326904
1090,10225.0,195605,-0.42452895641326904
1091,10225.0,195606,-0.42452895641326904
1092,10233.0,195507,-0.4179602265357971
1093,10233.0,195508,-0.4196995198726654
1094,10233.0,195509,-0.41899365186691284
1095,10233.0,195510,-0.4186713397502899
1096,10233.0,195511,-0.4179501533508301
1097,10233.0,195512,-0.41820028424263
1098,10233.0,195601,-0.41758671402931213
1099,10233.0,195602,-0.41705837845802307
1100,10233.0,195603,-0.4172697067260742
1101,10233.0,195604,-0.41886106133461
1102,10233.0,195605,-0.4189222455024719
1103,10233.0,195606,-0.41817033290863037
1104,10241.0,195507,-0.42452895641326904
1105,10241.0,195508,-0.42452895641326904
1106,10241.0,195509,-0.42355072498321533
1107,10241.0,195510,-0.4243476390838623
1108,10241.0,195511,-0.42452895641326904
1109,10241.0,195512,-0.42452895641326904
1110,10241.0,195601,-0.42431512475013733
1111,10241.0,195602,-0.42452895641326904
1112,10241.0,195603,-0.42452895641326904
1113,10241.0,195604,-0.42452895641326904
1114,10241.0,195605,-0.42341044545173645
1115,10241.0,195606,-0.42452895641326904
1116,10268.0,195507,-0.4098513424396515
1117,10268.0,195508,-0.4099843204021454
1118,10268.0,195509,-0.40958738327026367
1119,10268.0,195510,-0.410457581281662
1120,10268.0,195511,-0.41022852063179016
1121,10268.0,195512,-0.4119800329208374
1122,10268.0,195601,-0.4103892147541046
1123,10268.0,195602,-0.41021084785461426
1124,10268.0,195603,-0.40929490327835083
1125,10268.0,195604,-0.411423921585083
1126,10268.0,195605,-0.4106441140174866
1127,10268.0,195606,-0.4105329215526581
1128,10276.0,195507,-0.41417908668518066
1129,10276.0,195508,-0.4180891215801239
1130,10276.0,195509,-0.41682472825050354
1131,10276.0,195510,-0.4163861572742462
1132,10276.0,195511,-0.4179506301879883
1133,10276.0,195512,-0.4183664917945862
1134,10276.0,195601,-0.4170365631580353
1135,10276.0,195602,-0.41709423065185547
