,permno,yyyymm,predicted_ret
733,10057.0,195408,-0.29871413111686707
734,10057.0,195409,-0.2984417676925659
735,10057.0,195410,-0.29949742555618286
736,10057.0,195411,-0.30133652687072754
737,10057.0,195412,-0.30458253622055054
738,10057.0,195501,-0.30379003286361694
739,10057.0,195502,-0.30623558163642883
740,10057.0,195503,-0.3049219846725464
741,10057.0,195504,-0.3049011826515198
742,10057.0,195505,-0.3052167296409607
743,10057.0,195506,-0.3061199188232422
744,10102.0,195407,-0.2933860719203949
745,10102.0,195408,-0.2893982529640198
746,10102.0,195409,-0.28874993324279785
747,10102.0,195410,-0.2908861041069031
748,10102.0,195411,-0.2898317873477936
749,10102.0,195412,-0.29122546315193176
750,10102.0,195501,-0.2919617295265198
751,10102.0,195502,-0.2924536466598511
752,10102.0,195503,-0.2927279770374298
753,10102.0,195504,-0.291583776473999
754,10102.0,195505,-0.2914851903915405
755,10102.0,195506,-0.29312628507614136
756,10137.0,195407,-0.2979884743690491
757,10137.0,195408,-0.2971382737159729
758,10137.0,195409,-0.29730623960494995
759,10137.0,195410,-0.29811182618141174
760,10137.0,195411,-0.29899531602859497
761,10137.0,195412,-0.30104339122772217
762,10137.0,195501,-0.3005112111568451
763,10137.0,195502,-0.2899213433265686
764,10137.0,195503,-0.2903708815574646
765,10137.0,195504,-0.29045870900154114
766,10137.0,195505,-0.28907179832458496
767,10137.0,195506,-0.2887948155403137
768,10145.0,195407,-0.3275430500507355
769,10145.0,195408,-0.3246115744113922
770,10145.0,195409,-0.3285712003707886
771,10145.0,195410,-0.3265051245689392
772,10145.0,195411,-0.3278557062149048
773,10145.0,195412,-0.332358717918396
774,10145.0,195501,-0.33068615198135376
775,10145.0,195502,-0.3305244445800781
776,10145.0,195503,-0.32830703258514404
777,10145.0,195504,-0.3284651041030884
778,10145.0,195505,-0.3350735306739807
779,10145.0,195506,-0.3377758264541626
780,10153.0,195407,-0.3049831688404083
781,10153.0,195408,-0.3058996796607971
782,10153.0,195409,-0.3080366849899292
783,10153.0,195410,-0.3093987703323364
784,10153.0,195411,-0.311729371547699
785,10153.0,195412,-0.3143503963947296
786,10153.0,195501,-0.3154975175857544
787,10153.0,195502,-0.31582367420196533
788,10153.0,195503,-0.3175158202648163
789,10153.0,195504,-0.3175390958786011
790,10153.0,195505,-0.31609034538269043
791,10153.0,195506,-0.316586434841156
792,10161.0,195407,-0.2909371852874756
793,10161.0,195408,-0.2924630045890808
794,10161.0,195409,-0.29225605726242065
795,10161.0,195410,-0.2942862808704376
796,10161.0,195411,-0.29907408356666565
797,10161.0,195412,-0.30341455340385437
798,10161.0,195501,-0.30358466506004333
799,10161.0,195502,-0.3091420531272888
800,10161.0,195503,-0.310040682554245
801,10161.0,195504,-0.30713117122650146
802,10161.0,195505,-0.3070700168609619
803,10161.0,195506,-0.3046882748603821
804,10188.0,195407,-0.29739993810653687
805,10188.0,195408,-0.29905006289482117
806,10188.0,195409,-0.2992208003997803
807,10188.0,195410,-0.300818532705307
808,10188.0,195411,-0.29962608218193054
809,10188.0,195412,-0.29827454686164856
810,10188.0,195501,-0.2959337830543518
811,10188.0,195502,-0.2995140552520752
812,10188.0,195503,-0.2964457869529724
813,10188.0,195504,-0.30104202032089233
814,10188.0,195505,-0.2999880015850067
815,10188.0,195506,-0.29781574010849
816,10196.0,195407,-0.29968565702438354
817,10196.0,195408,-0.29951533675193787
818,10196.0,195409,-0.2992915213108063
819,10196.0,195410,-0.29638949036598206
820,10196.0,195411,-0.29655253887176514
821,10196.0,195412,-0.297823965549469
822,10196.0,195501,-0.2987232208251953
823,10196.0,195502,-0.29917484521865845
824,10196.0,195503,-0.2972738742828369
825,10196.0,195504,-0.29843270778656006
826,10196.0,195505,-0.2976464331150055
827,10196.0,195506,-0.29788845777511597
828,10209.0,195407,-0.31333625316619873
829,10209.0,195408,-0.31084901094436646
830,10209.0,195409,-0.31267040967941284
831,10209.0,195410,-0.31108346581459045
832,10209.0,195411,-0.3162212371826172
833,10209.0,195412,-0.3199141025543213
834,10209.0,195501,-0.3175216317176819
835,10209.0,195502,-0.31833094358444214
836,10209.0,195503,-0.32039210200309753
837,10209.0,195504,-0.29043105244636536
838,10209.0,195505,-0.290052592754364
839,10209.0,195506,-0.31834548711776733
840,10217.0,195407,-0.292831152677536
841,10217.0,195408,-0.29323816299438477
842,10217.0,195409,-0.29557573795318604
843,10217.0,195410,-0.29234495759010315
844,10217.0,195411,-0.2927965521812439
845,10217.0,195412,-0.2896656394004822
846,10217.0,195501,-0.28996407985687256
847,10217.0,195502,-0.29208043217658997
848,10217.0,195503,-0.29158881306648254
849,10217.0,195504,-0.2912428379058838
850,10217.0,195505,-0.29768267273902893
851,10217.0,195506,-0.2893942892551422
852,10225.0,195407,-0.30887505412101746
853,10225.0,195408,-0.3074689507484436
854,10225.0,195409,-0.30868154764175415
855,10225.0,195410,-0.3077360689640045
856,10225.0,195411,-0.3080780506134033
857,10225.0,195412,-0.3101302683353424
858,10225.0,195501,-0.31092527508735657
859,10225.0,195502,-0.3120232820510864
860,10225.0,195503,-0.3098893165588379
861,10225.0,195504,-0.311340868473053
862,10225.0,195505,-0.3111732602119446
863,10225.0,195506,-0.3127402365207672
864,10233.0,195407,-0.29792672395706177
865,10233.0,195408,-0.2987517714500427
866,10233.0,195409,-0.2986363470554352
867,10233.0,195410,-0.2972058355808258
868,10233.0,195411,-0.29699668288230896
869,10233.0,195412,-0.2922678589820862
870,10233.0,195501,-0.29496869444847107
871,10233.0,195502,-0.2916991710662842
872,10233.0,195503,-0.29558005928993225
873,10233.0,195504,-0.2914677858352661
874,10233.0,195505,-0.29030942916870117
875,10233.0,195506,-0.29421526193618774
876,10241.0,195407,-0.30217045545578003
877,10241.0,195408,-0.2999735474586487
878,10241.0,195409,-0.30049681663513184
879,10241.0,195410,-0.2981136441230774
880,10241.0,195411,-0.29968950152397156
881,10241.0,195412,-0.30084559321403503
882,10241.0,195501,-0.2990792691707611
883,10241.0,195502,-0.3001614809036255
884,10241.0,195503,-0.2983943223953247
885,10241.0,195504,-0.2977265417575836
886,10241.0,195505,-0.2982478141784668
887,10241.0,195506,-0.29868143796920776
888,10268.0,195407,-0.2997467517852783
889,10268.0,195408,-0.29813215136528015
890,10268.0,195409,-0.2985227704048157
891,10268.0,195410,-0.2968953251838684
892,10268.0,195411,-0.2965109050273895
893,10268.0,195412,-0.300152063369751
894,10268.0,195501,-0.2990110218524933
895,10268.0,195502,-0.297407329082489
896,10268.0,195503,-0.29748615622520447
897,10268.0,195504,-0.2996803820133209
898,10268.0,195505,-0.29825448989868164
899,10268.0,195506,-0.29717904329299927
900,10276.0,195407,-0.2916301190853119
901,10276.0,195408,-0.28879210352897644
902,10276.0,195409,-0.28973451256752014
903,10276.0,195410,-0.2989402115345001
904,10276.0,195411,-0.2895272374153137
905,10276.0,195412,-0.2885620594024658
906,10276.0,195501,-0.29067462682724
907,10276.0,195502,-0.2927822172641754
908,10276.0,195503,-0.28887104988098145
909,10276.0,195504,-0.28957948088645935
910,10276.0,195505,-0.28915733098983765
911,10276.0,195506,-0.2987685203552246
912,10006.0,195507,0.24256713688373566
913,10006.0,195508,0.2416592687368393
914,10006.0,195509,0.2433696687221527
915,10006.0,195510,0.24491514265537262
916,10006.0,195511,0.2415979951620102
917,10006.0,195512,0.24243853986263275
918,10006.0,195601,0.24338848888874054
919,10006.0,195602,0.2430451214313507
920,10006.0,195603,0.2424529790878296
921,10006.0,195604,0.24302032589912415
922,10006.0,195605,0.24393409490585327
923,10006.0,195606,0.24393919110298157
924,10014.0,195507,0.2627999186515808
925,10014.0,195508,0.26615092158317566
926,10014.0,195509,0.26262372732162476
927,10014.0,195510,0.2640252411365509
928,10014.0,195511,0.26560643315315247
929,10014.0,195512,0.2642607092857361
930,10014.0,195601,0.26694032549858093
931,10014.0,195602,0.266929030418396
932,10014.0,195603,0.26594236493110657
933,10014.0,195604,0.26429200172424316
934,10014.0,195605,0.26464173197746277
935,10014.0,195606,0.2658427655696869
936,10022.0,195507,0.26225602626800537
937,10022.0,195508,0.2629792392253876
938,10022.0,195509,0.26277750730514526
939,10022.0,195510,0.2629756033420563
940,10022.0,195511,0.262117862701416
941,10022.0,195512,0.2629951238632202
942,10022.0,195601,0.26140546798706055
943,10022.0,195602,0.2621552050113678
944,10022.0,195603,0.2620522975921631
945,10022.0,195604,0.26257675886154175
946,10022.0,195605,0.26284652948379517
947,10022.0,195606,0.26309970021247864
948,10030.0,195507,0.24951648712158203
949,10030.0,195508,0.250182181596756
950,10030.0,195509,0.2503111660480499
951,10030.0,195510,0.2502811551094055
952,10030.0,195511,0.25060003995895386
953,10030.0,195512,0.2497507929801941
954,10030.0,195601,0.2499072253704071
955,10030.0,195602,0.24985837936401367
956,10030.0,195603,0.24992623925209045
957,10030.0,195604,0.24866358935832977
958,10030.0,195605,0.24950994551181793
959,10030.0,195606,0.24947233498096466
960,10057.0,195507,0.24124819040298462
961,10057.0,195508,0.2757796049118042
962,10057.0,195509,0.24170035123825073
963,10057.0,195510,0.24238280951976776
964,10057.0,195511,0.2390986979007721
965,10057.0,195512,0.23975247144699097
966,10057.0,195601,0.24050632119178772
967,10057.0,195602,0.2402459681034088
968,10057.0,195603,0.23775625228881836
969,10057.0,195604,0.23700417578220367
970,10057.0,195605,0.2389158457517624
971,10057.0,195606,0.23835034668445587
972,10102.0,195507,0.2529318928718567
973,10102.0,195508,0.25263214111328125
974,10102.0,195509,0.252191960811615
975,10102.0,195510,0.2519915997982025
976,10102.0,195511,0.2512541711330414
977,10102.0,195512,0.25125348567962646
978,10102.0,195601,0.2517998218536377
979,10102.0,195602,0.2513962686061859
980,10102.0,195603,0.2501015365123749
981,10102.0,195604,0.2479936182498932
982,10102.0,195605,0.24973638355731964
983,10102.0,195606,0.24882662296295166
984,10137.0,195507,0.25350457429885864
985,10137.0,195508,0.2534792125225067
986,10137.0,195509,0.2544565200805664
987,10137.0,195510,0.25454896688461304
988,10137.0,195511,0.25442272424697876
989,10137.0,195512,0.2542785704135895
990,10137.0,195601,0.25442779064178467
991,10137.0,195602,0.2542659044265747
992,10137.0,195603,0.25356990098953247
993,10137.0,195604,0.25384530425071716
994,10137.0,195605,0.2546483278274536
995,10137.0,195606,0.2537469267845154
996,10145.0,195507,0.2283429205417633
997,10145.0,195508,0.2285374104976654
998,10145.0,195509,0.22970053553581238
999,10145.0,195510,0.22977390885353088
1000,10145.0,195511,0.22772671282291412
1001,10145.0,195512,0.22754935920238495
1002,10145.0,195601,0.23009946942329407
1003,10145.0,195602,0.22817949950695038
1004,10145.0,195603,0.22530415654182434
1005,10145.0,195604,0.2239372432231903
1006,10145.0,195605,0.22850555181503296
1007,10145.0,195606,0.22767478227615356
1008,10153.0,195507,0.2395087480545044
1009,10153.0,195508,0.24016401171684265
1010,10153.0,195509,0.24097436666488647
1011,10153.0,195510,0.24300868809223175
1012,10153.0,195511,0.24103683233261108
1013,10153.0,195512,0.2411358505487442
1014,10153.0,195601,0.242102712392807
1015,10153.0,195602,0.2408195286989212
1016,10153.0,195603,0.2397468090057373
1017,10153.0,195604,0.24134042859077454
1018,10153.0,195605,0.24171000719070435
1019,10153.0,195606,0.25256648659706116
1020,10161.0,195507,0.24495992064476013
1021,10161.0,195508,0.24320176243782043
1022,10161.0,195509,0.24435535073280334
1023,10161.0,195510,0.2448420226573944
1024,10161.0,195511,0.24479946494102478
1025,10161.0,195512,0.2433674931526184
1026,10161.0,195601,0.24475246667861938
1027,10161.0,195602,0.24277521669864655
1028,10161.0,195603,0.241188645362854
1029,10161.0,195604,0.24340245127677917
1030,10161.0,195605,0.25409936904907227
1031,10161.0,195606,0.25389960408210754
1032,10188.0,195507,0.2572039067745209
1033,10188.0,195508,0.2585575580596924
1034,10188.0,195509,0.2571580410003662
1035,10188.0,195510,0.25803086161613464
1036,10188.0,195511,0.2584734857082367
1037,10188.0,195512,0.2575916349887848
1038,10188.0,195601,0.25737935304641724
1039,10188.0,195602,0.25735190510749817
1040,10188.0,195603,0.2569115459918976
1041,10188.0,195604,0.25677597522735596
1042,10188.0,195605,0.2562410235404968
1043,10188.0,195606,0.2574678063392639
1044,10196.0,195507,0.2592275142669678
1045,10196.0,195508,0.25931382179260254
1046,10196.0,195509,0.25854748487472534
1047,10196.0,195510,0.2590612769126892
1048,10196.0,195511,0.2589416205883026
1049,10196.0,195512,0.25893768668174744
1050,10196.0,195601,0.25918981432914734
1051,10196.0,195602,0.25877222418785095
1052,10196.0,195603,0.2589975893497467
1053,10196.0,195604,0.25844115018844604
1054,10196.0,195605,0.25935012102127075
1055,10196.0,195606,0.25879475474357605
1056,10209.0,195507,0.23713740706443787
1057,10209.0,195508,0.23566865921020508
1058,10209.0,195509,0.23802831768989563
1059,10209.0,195510,0.23881679773330688
1060,10209.0,195511,0.23836304247379303
1061,10209.0,195512,0.2385202795267105
1062,10209.0,195601,0.23831890523433685
1063,10209.0,195602,0.23823261260986328
1064,10209.0,195603,0.23806074261665344
1065,10209.0,195604,0.24052506685256958
1066,10209.0,195605,0.24016672372817993
1067,10209.0,195606,0.24148032069206238
1068,10217.0,195507,0.2522598206996918
1069,10217.0,195508,0.2730337679386139
1070,10217.0,195509,0.25249865651130676
1071,10217.0,195510,0.25280871987342834
1072,10217.0,195511,0.25288015604019165
1073,10217.0,195512,0.27249807119369507
1074,10217.0,195601,0.2725578844547272
1075,10217.0,195602,0.25387006998062134
1076,10217.0,195603,0.25329670310020447
1077,10217.0,195604,0.25315460562705994
1078,10217.0,195605,0.2533673942089081
1079,10217.0,195606,0.2534339427947998
1080,10225.0,195507,0.24004285037517548
1081,10225.0,195508,0.24019654095172882
1082,10225.0,195509,0.23907294869422913
1083,10225.0,195510,0.23961004614830017
1084,10225.0,195511,0.2385936826467514
1085,10225.0,195512,0.23790434002876282
1086,10225.0,195601,0.23788951337337494
1087,10225.0,195602,0.23946337401866913
1088,10225.0,195603,0.23908905684947968
1089,10225.0,195604,0.23683270812034607
1090,10225.0,195605,0.23906728625297546
1091,10225.0,195606,0.23849478363990784
1092,10233.0,195507,0.2534506320953369
1093,10233.0,195508,0.2540135681629181
1094,10233.0,195509,0.2538367509841919
1095,10233.0,195510,0.25443345308303833
1096,10233.0,195511,0.25423774123191833
1097,10233.0,195512,0.2545117437839508
1098,10233.0,195601,0.25429046154022217
1099,10233.0,195602,0.2550663650035858
1100,10233.0,195603,0.25431039929389954
1101,10233.0,195604,0.2523541748523712
1102,10233.0,195605,0.2531064450740814
1103,10233.0,195606,0.25335511565208435
1104,10241.0,195507,0.25011301040649414
1105,10241.0,195508,0.2501949071884155
1106,10241.0,195509,0.24887274205684662
1107,10241.0,195510,0.24900862574577332
1108,10241.0,195511,0.2480204999446869
1109,10241.0,195512,0.24832797050476074
1110,10241.0,195601,0.24909892678260803
1111,10241.0,195602,0.2484200894832611
1112,10241.0,195603,0.24787980318069458
1113,10241.0,195604,0.2483518272638321
1114,10241.0,195605,0.24878455698490143
1115,10241.0,195606,0.24948112666606903
1116,10268.0,195507,0.260836124420166
1117,10268.0,195508,0.25989779829978943
1118,10268.0,195509,0.26042747497558594
1119,10268.0,195510,0.25975412130355835
1120,10268.0,195511,0.2607015073299408
1121,10268.0,195512,0.2605378031730652
1122,10268.0,195601,0.26726698875427246
1123,10268.0,195602,0.2678493559360504
1124,10268.0,195603,0.2595237195491791
1125,10268.0,195604,0.2685231864452362
1126,10268.0,195605,0.2693996727466583
1127,10268.0,195606,0.25971969962120056
1128,10276.0,195507,0.2706438899040222
1129,10276.0,195508,0.2528883218765259
1130,10276.0,195509,0.2524367570877075
1131,10276.0,195510,0.2523915469646454
1132,10276.0,195511,0.251650869846344
1133,10276.0,195512,0.25127604603767395
1134,10276.0,195601,0.2512589693069458
1135,10276.0,195602,0.2520321309566498
1136,10276.0,195603,0.2527030110359192
1137,10276.0,195604,0.25248587131500244
1138,10276.0,195605,0.25290796160697937
1139,10276.0,195606,0.2523329257965088
1140,10006.0,195607,0.3262004554271698
1141,10006.0,195608,0.32629066705703735
1142,10006.0,195609,0.32636749744415283
1143,10006.0,195610,0.3263583779335022
1144,10006.0,195611,0.32627907395362854
1145,10006.0,195612,0.3262397050857544
1146,10006.0,195701,0.32612964510917664
1147,10006.0,195702,0.32621878385543823
1148,10006.0,195703,0.3261072337627411
1149,10006.0,195704,0.3260652422904968
1150,10006.0,195705,0.3260577917098999
1151,10006.0,195706,0.3261604607105255
1152,10014.0,195607,0.32970669865608215
1153,10014.0,195608,0.3297002613544464
1154,10014.0,195609,0.32981082797050476
1155,10014.0,195610,0.3297840356826782
1156,10014.0,195611,0.32962068915367126
1157,10014.0,195612,0.3296739161014557
