,permno,yyyymm,predicted_ret
10626,10281.0,198609,-0.055652864277362823
10627,10281.0,198610,-0.056949831545352936
10628,10281.0,198611,-0.0592326745390892
10629,10281.0,198612,-0.06006931513547897
10630,10281.0,198701,-0.053129009902477264
10631,10281.0,198702,-0.052709124982357025
10632,10281.0,198703,-0.05508335679769516
10633,10281.0,198704,-0.05344446748495102
10634,10281.0,198705,-0.054624296724796295
10635,10281.0,198706,-0.0522707924246788
10636,10001.0,198707,0.0013049161061644554
10637,10001.0,198708,0.0025360360741615295
10638,10001.0,198709,0.0005819611251354218
10639,10001.0,198710,0.0006254035979509354
10640,10001.0,198711,0.0012705782428383827
10641,10001.0,198712,-0.0005267355591058731
10642,10001.0,198801,0.00041856057941913605
10643,10001.0,198802,0.00010504759848117828
10644,10001.0,198803,0.0004048999398946762
10645,10001.0,198804,-0.00824183039367199
10646,10001.0,198805,-0.009169375523924828
10647,10001.0,198806,0.0019741980358958244
10648,10002.0,198707,-0.010800166055560112
10649,10002.0,198708,-0.011598965153098106
10650,10002.0,198709,-0.010881967842578888
10651,10002.0,198710,-0.010263364762067795
10652,10002.0,198711,-0.01078086532652378
10653,10002.0,198712,-0.009849077090620995
10654,10002.0,198801,-0.011014452204108238
10655,10002.0,198802,-0.009772345423698425
10656,10002.0,198803,-0.011386917904019356
10657,10002.0,198804,-0.00971873477101326
10658,10002.0,198805,-0.009834503754973412
10659,10002.0,198806,-0.011519478633999825
10660,10003.0,198707,-0.0036987680941820145
10661,10003.0,198708,-0.002811940386891365
10662,10003.0,198709,-0.0032515041530132294
10663,10003.0,198710,-0.002157745882868767
10664,10003.0,198711,-0.0016841385513544083
10665,10003.0,198712,-0.0034737028181552887
10666,10003.0,198801,-0.0010353121906518936
10667,10003.0,198802,-0.002146216109395027
10668,10003.0,198803,-0.0021751169115304947
10669,10003.0,198804,-0.0027568936347961426
10670,10003.0,198805,-0.0014127232134342194
10671,10003.0,198806,-0.0008202493190765381
10672,10005.0,198707,0.001677103340625763
10673,10005.0,198708,0.000515548512339592
10674,10005.0,198709,0.0008012857288122177
10675,10005.0,198710,0.0013159913942217827
10676,10005.0,198711,0.0012056678533554077
10677,10005.0,198712,0.0015321578830480576
10678,10005.0,198801,0.0010565053671598434
10679,10005.0,198802,0.0011280421167612076
10680,10005.0,198803,0.0002652890980243683
10681,10005.0,198804,0.0005781427025794983
10682,10005.0,198805,-0.0004263259470462799
10683,10005.0,198806,-0.0014476682990789413
10684,10007.0,198707,-0.010367454960942268
10685,10007.0,198708,-0.0043653156608343124
10686,10007.0,198709,-0.0066207293421030045
10687,10007.0,198710,4.6679750084877014e-05
10688,10007.0,198711,0.00016688555479049683
10689,10008.0,198707,-0.0023110397160053253
10690,10008.0,198708,-0.0013769250363111496
10691,10008.0,198709,-0.0025877561420202255
10692,10008.0,198710,-0.0005913358181715012
10693,10008.0,198711,-0.00026831217110157013
10694,10008.0,198712,-0.0017038937658071518
10695,10008.0,198801,-0.002399388700723648
10696,10008.0,198802,-0.002256639301776886
10697,10008.0,198803,-0.001241372898221016
10698,10008.0,198804,-0.001558525487780571
10699,10008.0,198805,-0.003318086266517639
10700,10008.0,198806,-0.002974921837449074
10701,10009.0,198707,-0.0008676890283823013
10702,10009.0,198708,-0.00036960653960704803
10703,10009.0,198709,5.512125790119171e-05
10704,10009.0,198710,0.0007813125848770142
10705,10009.0,198711,0.0008039269596338272
10706,10009.0,198712,0.0013951901346445084
10707,10009.0,198801,0.0002032686024904251
10708,10009.0,198802,0.0002853255718946457
10709,10009.0,198803,-0.00066324882209301
10710,10009.0,198804,0.0006248671561479568
10711,10009.0,198805,-0.01069757528603077
10712,10009.0,198806,-0.011335967108607292
10713,10010.0,198707,0.0016028303653001785
10714,10010.0,198708,0.0014767143875360489
10715,10010.0,198709,0.001573965884745121
10716,10010.0,198710,0.0020048711448907852
10717,10010.0,198711,0.0018334072083234787
10718,10010.0,198712,0.0020882468670606613
10719,10010.0,198801,0.002103270962834358
10720,10010.0,198802,0.002092844806611538
10721,10010.0,198803,0.0015777163207530975
10722,10010.0,198804,0.001229819841682911
10723,10010.0,198805,0.001262635923922062
10724,10010.0,198806,0.0005188211798667908
10725,10012.0,198707,-0.0003693457692861557
10726,10012.0,198711,0.001277492381632328
10727,10012.0,198712,0.0017169713973999023
10728,10012.0,198801,0.0015714457258582115
10729,10012.0,198802,0.001873214729130268
10730,10012.0,198803,0.0011674566194415092
10731,10012.0,198804,0.0011389032006263733
10732,10012.0,198805,0.0007356014102697372
10733,10012.0,198806,0.0007752887904644012
10734,10016.0,198707,0.00778207927942276
10735,10016.0,198708,0.00713077187538147
10736,10016.0,198709,0.006329056806862354
10737,10016.0,198710,0.0005875788629055023
10738,10016.0,198711,0.0028524966910481453
10739,10016.0,198712,0.0021563898772001266
10740,10016.0,198801,0.00286971777677536
10741,10016.0,198802,0.002487732097506523
10742,10016.0,198803,0.004495428875088692
10743,10016.0,198804,0.006156226620078087
10744,10016.0,198805,0.00653156079351902
10745,10016.0,198806,0.005850442685186863
10746,10017.0,198707,-0.0012520495802164078
10747,10017.0,198708,-0.0003726202994585037
10748,10017.0,198709,-0.0014140419661998749
10749,10017.0,198710,-0.0011798534542322159
10750,10017.0,198711,-0.0005714185535907745
10751,10017.0,198712,-0.0021965745836496353
10752,10017.0,198801,-0.0003945250064134598
10753,10017.0,198802,-0.0007805991917848587
10754,10017.0,198803,-0.0016456376761198044
10755,10017.0,198804,-0.0011040885001420975
10756,10017.0,198805,-0.0005283970385789871
10757,10017.0,198806,-0.0005423817783594131
10758,10018.0,198707,0.0005277171730995178
10759,10018.0,198708,0.0007524061948060989
10760,10018.0,198709,0.0012136157602071762
10761,10018.0,198710,0.00015742890536785126
10762,10018.0,198711,0.0010114721953868866
10763,10018.0,198712,0.0013446873053908348
10764,10018.0,198801,0.0011123772710561752
10765,10018.0,198802,0.0016624508425593376
10766,10018.0,198803,0.0010231733322143555
10767,10018.0,198804,0.0012768609449267387
10768,10018.0,198805,0.0011927224695682526
10769,10018.0,198806,0.0019903434440493584
10770,10019.0,198707,0.0016390541568398476
10771,10019.0,198708,0.0032680416479706764
10772,10019.0,198709,0.0017193108797073364
10773,10019.0,198710,0.0026224181056022644
10774,10019.0,198711,-0.0065983254462480545
10775,10019.0,198712,0.003651863895356655
10776,10019.0,198801,0.002800930291414261
10777,10019.0,198802,0.004562901332974434
10778,10019.0,198803,0.0034541748464107513
10779,10019.0,198804,0.0032929731532931328
10780,10019.0,198805,0.0030365465208888054
10781,10019.0,198806,0.004043512977659702
10782,10020.0,198707,9.516812860965729e-05
10783,10020.0,198708,0.0005290526896715164
10784,10020.0,198709,0.0004033762961626053
10785,10020.0,198710,-0.0006282404065132141
10786,10020.0,198711,0.00029600970447063446
10787,10020.0,198712,0.0007853452116250992
10788,10020.0,198801,0.00058789923787117
10789,10020.0,198802,0.00035691075026988983
10790,10020.0,198803,0.0005981624126434326
10791,10020.0,198804,0.0007796045392751694
10792,10020.0,198805,-0.0008514411747455597
10793,10020.0,198806,-0.0009371992200613022
10794,10021.0,198707,-0.0014631729573011398
10795,10021.0,198708,-0.0032423269003629684
10796,10021.0,198709,-0.0009288359433412552
10797,10021.0,198710,0.0011278018355369568
10798,10021.0,198711,0.0013322718441486359
10799,10021.0,198712,0.0015648575499653816
10800,10021.0,198801,0.0010795481503009796
10801,10021.0,198802,0.0003584306687116623
10802,10021.0,198803,0.0008501820266246796
10803,10021.0,198804,0.0012166760861873627
10804,10021.0,198805,0.0011928193271160126
10805,10021.0,198806,0.0004424750804901123
10806,10024.0,198707,-0.002744097262620926
10807,10024.0,198708,-0.0027424637228250504
10808,10024.0,198709,-0.0030551347881555557
10809,10024.0,198710,-0.0006592851132154465
10810,10024.0,198711,0.000101504847407341
10811,10024.0,198712,0.000342492014169693
10812,10024.0,198801,6.53676688671112e-05
10813,10024.0,198802,0.00022622570395469666
10814,10024.0,198803,0.0010430756956338882
10815,10024.0,198804,0.0005931928753852844
10816,10024.0,198805,0.0007741618901491165
10817,10024.0,198806,0.0002851095050573349
10818,10025.0,198707,-1.0067597031593323e-05
10819,10025.0,198708,-0.0007682237774133682
10820,10025.0,198709,0.000421253964304924
10821,10025.0,198710,0.0006699245423078537
10822,10025.0,198711,0.0005169715732336044
10823,10025.0,198712,0.001020660623908043
10824,10025.0,198801,-0.010122863575816154
10825,10025.0,198802,0.0013762852177023888
10826,10025.0,198803,0.0008166451007127762
10827,10025.0,198804,-0.000341290608048439
10828,10025.0,198805,-0.00036899931728839874
10829,10025.0,198806,-0.0010412652045488358
10830,10026.0,198707,-0.001411745324730873
10831,10026.0,198708,-0.002333417534828186
10832,10026.0,198709,-0.0019787531346082687
10833,10026.0,198710,-0.002586847171187401
10834,10026.0,198711,-0.0021821390837430954
10835,10026.0,198712,-0.0022430885583162308
10836,10026.0,198801,-0.00226435624063015
10837,10026.0,198802,-0.0032310448586940765
10838,10026.0,198803,-0.003653706982731819
10839,10026.0,198804,-0.0037452224642038345
10840,10026.0,198805,-0.0032604802399873734
10841,10026.0,198806,-0.0034999530762434006
10842,10027.0,198707,0.0005414579063653946
10843,10027.0,198708,0.0002113059163093567
10844,10027.0,198709,-0.008872685953974724
10845,10027.0,198710,0.0018899748101830482
10846,10027.0,198711,0.0014518527314066887
10847,10027.0,198712,0.0018154336139559746
10848,10027.0,198801,-0.0010504797101020813
10849,10027.0,198802,0.0025574490427970886
10850,10027.0,198803,0.0025193849578499794
10851,10027.0,198804,0.0027474919334053993
10852,10027.0,198805,-0.0005451291799545288
10853,10027.0,198806,0.0020962413400411606
10854,10028.0,198707,0.0013035135343670845
10855,10028.0,198708,0.0006644856184720993
10856,10028.0,198709,0.001477319747209549
10857,10028.0,198710,0.0006347130984067917
10858,10028.0,198711,0.0005490574985742569
10859,10028.0,198712,0.0021582599729299545
10860,10028.0,198801,0.001859172247350216
10861,10028.0,198802,0.001489071175456047
10862,10028.0,198803,0.0009489413350820541
10863,10028.0,198804,0.0009653214365243912
10864,10028.0,198805,0.00018524937331676483
10865,10028.0,198806,-0.0026763062924146652
10866,10029.0,198707,0.0008470341563224792
10867,10029.0,198708,-5.1099807024002075e-05
10868,10029.0,198709,-0.010505352169275284
10869,10029.0,198710,0.001263657584786415
10870,10029.0,198711,-0.006851406767964363
10871,10029.0,198712,0.0015436122193932533
10872,10029.0,198801,-0.008730856701731682
10873,10029.0,198802,-0.00727933831512928
10874,10029.0,198803,0.0027857180684804916
10875,10029.0,198804,-0.00716765783727169
10876,10029.0,198805,0.003151914104819298
10877,10029.0,198806,0.004292359575629234
10878,10031.0,198707,-0.004601983353495598
10879,10031.0,198708,-0.007361406460404396
10880,10031.0,198709,-0.006249396130442619
10881,10031.0,198710,-0.004270566627383232
10882,10031.0,198711,-0.0020156260579824448
10883,10031.0,198712,-0.0020199213176965714
10884,10031.0,198801,-0.0017331019043922424
10885,10031.0,198802,-0.0008220579475164413
10886,10031.0,198803,-0.0016986411064863205
10887,10031.0,198804,-0.001394839957356453
10888,10031.0,198805,-0.002845972776412964
10889,10031.0,198806,-0.0022202376276254654
10890,10032.0,198707,0.0005824901163578033
10891,10032.0,198708,0.0007556211203336716
10892,10032.0,198709,2.7144327759742737e-05
10893,10032.0,198710,0.0007180590182542801
10894,10032.0,198711,0.0009021181613206863
10895,10032.0,198712,0.0008543003350496292
10896,10032.0,198801,0.0003386642783880234
10897,10032.0,198802,-0.00013316981494426727
10898,10032.0,198803,0.0013408446684479713
10899,10032.0,198804,-0.005167877301573753
10900,10032.0,198805,0.00043709762394428253
10901,10032.0,198806,0.0010280683636665344
10902,10034.0,198707,-0.002830497920513153
10903,10034.0,198708,-0.002611251547932625
10904,10034.0,198709,-0.0021983757615089417
10905,10034.0,198710,-0.003579894080758095
10906,10034.0,198711,-0.003360958769917488
10907,10034.0,198712,-0.003328392282128334
10908,10034.0,198801,-0.003437018021941185
10909,10034.0,198802,-0.0026774853467941284
10910,10034.0,198803,-0.002423204481601715
10911,10034.0,198804,-0.0011915415525436401
10912,10034.0,198805,-0.0010576322674751282
10913,10034.0,198806,-0.0015585310757160187
10914,10035.0,198707,-0.0009290166199207306
10915,10035.0,198708,-0.0007115527987480164
10916,10035.0,198709,-0.00038391537964344025
10917,10035.0,198710,0.0003375578671693802
10918,10035.0,198711,0.0007351692765951157
10919,10035.0,198712,0.0001341160386800766
10920,10035.0,198801,0.0007850583642721176
10921,10035.0,198802,0.000403648242354393
10922,10035.0,198803,-0.0013985075056552887
10923,10035.0,198804,-0.002454543486237526
10924,10035.0,198805,-0.009132372215390205
10925,10035.0,198806,-0.002525048330426216
10926,10036.0,198707,-0.00020669959485530853
10927,10036.0,198708,-0.0003952290862798691
10928,10036.0,198709,-0.000990578904747963
10929,10036.0,198710,-0.0003635045140981674
10930,10036.0,198711,-0.0008803140372037888
10931,10036.0,198712,-0.0010456200689077377
10932,10036.0,198801,-0.0011499244719743729
10933,10036.0,198802,-0.0012256745249032974
10934,10036.0,198803,-0.0008975733071565628
10935,10036.0,198804,-0.00011175684630870819
10936,10036.0,198805,-0.00016620568931102753
10937,10036.0,198806,-0.003020724281668663
10938,10037.0,198707,-0.0002661310136318207
10939,10037.0,198708,-4.7421082854270935e-05
10940,10037.0,198709,-0.0006847139447927475
10941,10037.0,198710,-0.00042645446956157684
10942,10037.0,198711,0.0006119962781667709
10943,10037.0,198712,-0.000261818990111351
10944,10037.0,198801,0.00022546015679836273
10945,10037.0,198802,-0.0001783762127161026
10946,10037.0,198803,-0.01072629727423191
10947,10037.0,198804,0.00039251893758773804
10948,10037.0,198805,0.001194065436720848
10949,10037.0,198806,-0.00986856035888195
10950,10038.0,198707,-0.0002663023769855499
10951,10038.0,198708,0.0004910286515951157
10952,10038.0,198709,0.0011358726769685745
10953,10038.0,198710,-6.553903222084045e-05
10954,10038.0,198711,0.0002691764384508133
10955,10038.0,198712,0.00046947039663791656
10956,10038.0,198801,0.0013759462162852287
10957,10038.0,198802,0.001479421742260456
10958,10038.0,198803,9.086169302463531e-05
10959,10038.0,198804,-7.290579378604889e-05
10960,10038.0,198805,0.002197480760514736
10961,10038.0,198806,0.002135464921593666
10962,10039.0,198707,-0.002139061689376831
10963,10039.0,198708,-0.00182359479367733
10964,10039.0,198709,-0.002379225566983223
10965,10039.0,198710,-0.0009664446115493774
10966,10039.0,198711,-0.0003077518194913864
10967,10039.0,198712,0.00025652721524238586
10968,10039.0,198801,0.0005200058221817017
10969,10039.0,198802,0.0008705779910087585
10970,10039.0,198803,-0.0005461499094963074
10971,10039.0,198804,1.1907890439033508e-05
10972,10039.0,198805,-0.0002491343766450882
10973,10039.0,198806,0.0011442918330430984
10974,10041.0,198707,0.0008123908191919327
10975,10041.0,198708,0.0013488847762346268
10976,10041.0,198709,0.001155264675617218
10977,10041.0,198710,0.0005162302404642105
10978,10041.0,198711,0.0005240719765424728
10979,10041.0,198712,0.0006853379309177399
10980,10041.0,198801,0.000559614971280098
10981,10041.0,198802,0.0008074268698692322
10982,10041.0,198803,0.0002884175628423691
10983,10041.0,198804,0.0003495980054140091
10984,10041.0,198805,0.000126739963889122
10985,10041.0,198806,-0.00018874742090702057
10986,10042.0,198707,-0.0022476818412542343
10987,10042.0,198708,-0.002358248457312584
10988,10042.0,198709,-0.0024195779114961624
10989,10042.0,198710,-0.0017521455883979797
10990,10042.0,198711,0.00027161091566085815
10991,10042.0,198712,-0.0003149602562189102
10992,10042.0,198801,-0.0013478230684995651
10993,10042.0,198802,-0.000388292595744133
10994,10042.0,198803,-0.000621432438492775
10995,10042.0,198804,-2.858974039554596e-05
10996,10042.0,198805,4.1406601667404175e-05
10997,10042.0,198806,-0.002097681164741516
10998,10043.0,198707,-0.002361804246902466
10999,10043.0,198708,-0.0013249199837446213
11000,10043.0,198709,-0.001419534906744957
11001,10043.0,198710,-0.0010597985237836838
11002,10043.0,198711,-0.0016281232237815857
11003,10043.0,198712,-0.0009168405085802078
11004,10043.0,198801,-0.009154027327895164
11005,10043.0,198802,-0.0005525406450033188
11006,10043.0,198803,-0.0014728829264640808
11007,10043.0,198804,-0.0011702198535203934
11008,10043.0,198805,-0.002363627776503563
11009,10043.0,198806,-0.0019715335220098495
11010,10044.0,198707,-0.00021193549036979675
11011,10044.0,198708,-0.0016037281602621078
11012,10044.0,198709,-0.001658216118812561
11013,10044.0,198710,-0.000820014625787735
11014,10044.0,198711,-0.00010490603744983673
11015,10044.0,198712,-6.104819476604462e-05
11016,10044.0,198801,-0.0010993145406246185
11017,10044.0,198802,-0.00017769820988178253
11018,10044.0,198803,-0.00046526454389095306
