,permno,yyyymm,predicted_ret
28123,10002.0,199803,-0.17249372601509094
28124,10002.0,199804,-0.19320547580718994
28125,10002.0,199805,-0.1976832002401352
28126,10002.0,199806,-0.17691375315189362
28127,10009.0,199707,-0.19592833518981934
28128,10009.0,199708,-0.1762213110923767
28129,10009.0,199709,-0.19292040169239044
28130,10009.0,199710,-0.19568201899528503
28131,10009.0,199711,-0.19276367127895355
28132,10009.0,199712,-0.19359634816646576
28133,10009.0,199801,-0.17690180242061615
28134,10009.0,199802,-0.1918184757232666
28135,10009.0,199803,-0.19272540509700775
28136,10009.0,199804,-0.196042001247406
28137,10009.0,199805,-0.19405195116996765
28138,10009.0,199806,-0.1956014335155487
28139,10011.0,199707,-0.19200479984283447
28140,10011.0,199708,-0.19531729817390442
28141,10011.0,199709,-0.19350920617580414
28142,10011.0,199710,-0.2016841322183609
28143,10011.0,199711,-0.19564853608608246
28144,10011.0,199712,-0.19814541935920715
28145,10011.0,199801,-0.19598771631717682
28146,10012.0,199707,-0.18930523097515106
28147,10012.0,199708,-0.19131168723106384
28148,10012.0,199709,-0.19451183080673218
28149,10012.0,199710,-0.1943684220314026
28150,10012.0,199711,-0.18929129838943481
28151,10012.0,199712,-0.1947234719991684
28152,10012.0,199801,-0.1905708909034729
28153,10012.0,199802,-0.18667924404144287
28154,10012.0,199803,-0.1845799684524536
28155,10012.0,199804,-0.1846594661474228
28156,10012.0,199805,-0.19421228766441345
28157,10012.0,199806,-0.1923825889825821
28158,10016.0,199707,-0.189629927277565
28159,10016.0,199708,-0.1894700974225998
28160,10016.0,199709,-0.18891149759292603
28161,10016.0,199710,-0.18744733929634094
28162,10016.0,199711,-0.19181913137435913
28163,10016.0,199712,-0.18664611876010895
28164,10016.0,199801,-0.19447731971740723
28165,10016.0,199802,-0.19329893589019775
28166,10016.0,199803,-0.1902899295091629
28167,10016.0,199804,-0.19218239188194275
28168,10016.0,199805,-0.19578267633914948
28169,10016.0,199806,-0.1962502896785736
28170,10019.0,199707,-0.19770975410938263
28171,10019.0,199708,-0.19680491089820862
28172,10019.0,199709,-0.19349640607833862
28173,10019.0,199710,-0.19217246770858765
28174,10019.0,199711,-0.191514790058136
28175,10019.0,199712,-0.19602461159229279
28176,10019.0,199801,-0.19944220781326294
28177,10019.0,199802,-0.2005860060453415
28178,10019.0,199803,-0.1985870599746704
28179,10019.0,199804,-0.19930864870548248
28180,10019.0,199805,-0.19525901973247528
28181,10019.0,199806,-0.19657644629478455
28182,10025.0,199707,-0.19658562541007996
28183,10025.0,199708,-0.19834943115711212
28184,10025.0,199709,-0.18228574097156525
28185,10025.0,199710,-0.1915009766817093
28186,10025.0,199711,-0.19270972907543182
28187,10025.0,199712,-0.19136616587638855
28188,10025.0,199801,-0.18663261830806732
28189,10025.0,199802,-0.18147282302379608
28190,10025.0,199803,-0.1823682188987732
28191,10025.0,199804,-0.19247710704803467
28192,10025.0,199805,-0.19279831647872925
28193,10025.0,199806,-0.19906435906887054
28194,10026.0,199707,-0.1970175802707672
28195,10026.0,199708,-0.1942838728427887
28196,10026.0,199709,-0.19548480212688446
28197,10026.0,199710,-0.19744904339313507
28198,10026.0,199711,-0.19789966940879822
28199,10026.0,199712,-0.19676953554153442
28200,10026.0,199801,-0.1948872208595276
28201,10026.0,199802,-0.19141316413879395
28202,10026.0,199803,-0.192876398563385
28203,10026.0,199804,-0.19431360065937042
28204,10026.0,199805,-0.1950119286775589
28205,10026.0,199806,-0.1939794421195984
28206,10028.0,199707,-0.1954285204410553
28207,10028.0,199708,-0.19218087196350098
28208,10028.0,199709,-0.19049210846424103
28209,10028.0,199710,-0.19600282609462738
28210,10028.0,199711,-0.1804354190826416
28211,10028.0,199712,-0.19724519550800323
28212,10028.0,199801,-0.19840365648269653
28213,10028.0,199802,-0.1962880790233612
28214,10028.0,199803,-0.17814162373542786
28215,10028.0,199804,-0.19675509631633759
28216,10028.0,199805,-0.1967751681804657
28217,10028.0,199806,-0.1847444623708725
28218,10032.0,199707,-0.1477704495191574
28219,10032.0,199708,-0.19344910979270935
28220,10032.0,199709,-0.1912652850151062
28221,10032.0,199710,-0.19189852476119995
28222,10032.0,199711,-0.19012755155563354
28223,10032.0,199712,-0.1927448958158493
28224,10032.0,199801,-0.19544613361358643
28225,10032.0,199802,-0.19366928935050964
28226,10032.0,199803,-0.19215287268161774
28227,10032.0,199804,-0.1950061321258545
28228,10032.0,199805,-0.1911647766828537
28229,10032.0,199806,-0.1904338002204895
28230,10035.0,199707,-0.19835206866264343
28231,10035.0,199708,-0.2014458030462265
28232,10035.0,199709,-0.1970100998878479
28233,10035.0,199710,-0.19731226563453674
28234,10035.0,199711,-0.20273877680301666
28235,10035.0,199712,-0.19357118010520935
28236,10035.0,199801,-0.19858801364898682
28237,10035.0,199802,-0.19737322628498077
28238,10035.0,199803,-0.20516593754291534
28239,10035.0,199804,-0.19954383373260498
28240,10035.0,199805,-0.19918057322502136
28241,10035.0,199806,-0.19952207803726196
28242,10037.0,199707,-0.2028365284204483
28243,10037.0,199708,-0.20051932334899902
28244,10037.0,199709,-0.19904661178588867
28245,10037.0,199710,-0.19862622022628784
28246,10037.0,199711,-0.1987130343914032
28247,10037.0,199712,-0.2030452936887741
28248,10037.0,199801,-0.20009566843509674
28249,10037.0,199802,-0.20215356349945068
28250,10037.0,199803,-0.19926443696022034
28251,10037.0,199804,-0.20096389949321747
28252,10037.0,199805,-0.20124715566635132
28253,10037.0,199806,-0.19545699656009674
28254,10039.0,199707,-0.19537128508090973
28255,10039.0,199708,-0.19625389575958252
28256,10039.0,199709,-0.19698208570480347
28257,10039.0,199710,-0.17157597839832306
28258,10039.0,199711,-0.1730576455593109
28259,10039.0,199712,-0.1984572559595108
28260,10039.0,199801,-0.19498606026172638
28261,10039.0,199802,-0.19205966591835022
28262,10039.0,199803,-0.1988372951745987
28263,10039.0,199804,-0.19803185760974884
28264,10039.0,199805,-0.17244993150234222
28265,10039.0,199806,-0.20011325180530548
28266,10042.0,199707,-0.19420212507247925
28267,10042.0,199708,-0.1943792849779129
28268,10042.0,199709,-0.195429727435112
28269,10042.0,199710,-0.18579702079296112
28270,10042.0,199711,-0.18464280664920807
28271,10042.0,199712,-0.18441618978977203
28272,10042.0,199801,-0.1849963665008545
28273,10042.0,199802,-0.18399298191070557
28274,10042.0,199803,-0.17932650446891785
28275,10042.0,199804,-0.18573811650276184
28276,10042.0,199805,-0.18053551018238068
28277,10042.0,199806,-0.18105962872505188
28278,10043.0,199707,-0.19642245769500732
28279,10043.0,199708,-0.19520358741283417
28280,10043.0,199709,-0.19663333892822266
28281,10043.0,199710,-0.19178619980812073
28282,10043.0,199711,-0.19590716063976288
28283,10043.0,199712,-0.1953347623348236
28284,10043.0,199801,-0.19768723845481873
28285,10043.0,199802,-0.2006038874387741
28286,10043.0,199803,-0.19775725901126862
28287,10043.0,199804,-0.19819222390651703
28288,10043.0,199805,-0.19574637711048126
28289,10043.0,199806,-0.1959998607635498
28290,10044.0,199707,-0.1969023048877716
28291,10044.0,199708,-0.2013828605413437
28292,10044.0,199709,-0.20300616323947906
28293,10044.0,199710,-0.20291255414485931
28294,10044.0,199711,-0.18131980299949646
28295,10044.0,199712,-0.20409661531448364
28296,10044.0,199801,-0.20103859901428223
28297,10044.0,199802,-0.19523367285728455
28298,10044.0,199803,-0.2030220329761505
28299,10044.0,199804,-0.20001721382141113
28300,10044.0,199805,-0.20524030923843384
28301,10044.0,199806,-0.20329278707504272
28302,10048.0,199707,-0.19616548717021942
28303,10048.0,199708,-0.1991717368364334
28304,10048.0,199709,-0.2000170201063156
28305,10048.0,199710,-0.19864389300346375
28306,10048.0,199711,-0.19655673205852509
28307,10048.0,199712,-0.2016681432723999
28308,10048.0,199801,-0.19634462893009186
28309,10048.0,199802,-0.19847016036510468
28310,10048.0,199803,-0.20234009623527527
28311,10048.0,199804,-0.19756145775318146
28312,10048.0,199805,-0.19762328267097473
28313,10048.0,199806,-0.2023167908191681
28314,10051.0,199707,-0.20556247234344482
28315,10051.0,199708,-0.20250993967056274
28316,10051.0,199709,-0.20319734513759613
28317,10051.0,199710,-0.2007969617843628
28318,10051.0,199711,-0.1959768682718277
28319,10051.0,199712,-0.20130495727062225
28320,10051.0,199801,-0.20152300596237183
28321,10051.0,199802,-0.20025590062141418
28322,10051.0,199803,-0.20159538090229034
28323,10051.0,199804,-0.1993820071220398
28324,10051.0,199805,-0.19822804629802704
28325,10051.0,199806,-0.19416365027427673
28326,10056.0,199707,-0.19774329662322998
28327,10056.0,199708,-0.20255443453788757
28328,10056.0,199709,-0.2008352130651474
28329,10056.0,199710,-0.20039717853069305
28330,10056.0,199711,-0.20352013409137726
28331,10056.0,199712,-0.19641171395778656
28332,10056.0,199801,-0.19512821733951569
28333,10056.0,199802,-0.20017196238040924
28334,10056.0,199803,-0.16988106071949005
28335,10056.0,199804,-0.1971605122089386
28336,10056.0,199805,-0.1993684619665146
28337,10056.0,199806,-0.1978405863046646
28338,10062.0,199707,-0.18708568811416626
28339,10062.0,199708,-0.1947123110294342
28340,10062.0,199709,-0.18821483850479126
28341,10062.0,199710,-0.19297905266284943
28342,10062.0,199711,-0.19621995091438293
28343,10062.0,199712,-0.19330841302871704
28344,10062.0,199801,-0.18980345129966736
28345,10062.0,199802,-0.19227203726768494
28346,10062.0,199803,-0.18729928135871887
28347,10062.0,199804,-0.18310579657554626
28348,10062.0,199805,-0.18860043585300446
28349,10062.0,199806,-0.2010420262813568
28350,10071.0,199707,-0.0757909044623375
28351,10071.0,199708,-0.06016907840967178
28352,10075.0,199707,-0.20113971829414368
28353,10075.0,199708,-0.19858886301517487
28354,10075.0,199709,-0.2008972465991974
28355,10075.0,199710,-0.19939015805721283
28356,10075.0,199711,-0.20034366846084595
28357,10075.0,199712,-0.1972130686044693
28358,10075.0,199801,-0.19807784259319305
28359,10075.0,199802,-0.1963522881269455
28360,10075.0,199803,-0.1892724633216858
28361,10075.0,199804,-0.19647040963172913
28362,10075.0,199805,-0.19630226492881775
28363,10075.0,199806,-0.19320571422576904
28364,10078.0,199707,-0.16888785362243652
28365,10078.0,199708,-0.1614326387643814
28366,10078.0,199709,-0.16147735714912415
28367,10078.0,199710,-0.1917952597141266
28368,10078.0,199711,-0.1919192373752594
28369,10078.0,199712,-0.17996065318584442
28370,10078.0,199801,-0.16013236343860626
28371,10078.0,199802,-0.15823166072368622
28372,10078.0,199803,-0.17337113618850708
28373,10078.0,199804,-0.1752171814441681
28374,10078.0,199805,-0.1764792799949646
28375,10078.0,199806,-0.17015667259693146
28376,10080.0,199707,-0.1922641396522522
28377,10080.0,199708,-0.18721209466457367
28378,10080.0,199709,-0.1925431489944458
28379,10080.0,199710,-0.18288272619247437
28380,10080.0,199711,-0.18154478073120117
28381,10080.0,199712,-0.18221360445022583
28382,10080.0,199801,-0.17943473160266876
28383,10080.0,199802,-0.19029243290424347
28384,10080.0,199803,-0.17846786975860596
28385,10080.0,199804,-0.18056580424308777
28386,10080.0,199805,-0.19604596495628357
28387,10080.0,199806,-0.17445306479930878
28388,10085.0,199707,-0.19405032694339752
28389,10085.0,199708,-0.19156451523303986
28390,10085.0,199709,-0.1916157454252243
28391,10085.0,199710,-0.19157858192920685
28392,10085.0,199711,-0.19238898158073425
28393,10085.0,199712,-0.19266217947006226
28394,10085.0,199801,-0.1917087733745575
28395,10085.0,199802,-0.19195611774921417
28396,10085.0,199803,-0.1914115995168686
28397,10085.0,199804,-0.1908169984817505
28398,10085.0,199805,-0.191208615899086
28399,10085.0,199806,-0.19559632241725922
28400,10087.0,199707,-0.19650790095329285
28401,10087.0,199708,-0.19337645173072815
28402,10087.0,199709,-0.19458870589733124
28403,10087.0,199710,-0.19564148783683777
28404,10087.0,199711,-0.1944814920425415
28405,10087.0,199712,-0.19408252835273743
28406,10087.0,199801,-0.1944485306739807
28407,10087.0,199802,-0.19891656935214996
28408,10087.0,199803,-0.19677574932575226
28409,10087.0,199804,-0.19717001914978027
28410,10087.0,199805,-0.20073202252388
28411,10087.0,199806,-0.20389947295188904
28412,10089.0,199707,-0.19735288619995117
28413,10089.0,199708,-0.1978500336408615
28414,10089.0,199709,-0.1992776244878769
28415,10089.0,199710,-0.19403958320617676
28416,10089.0,199711,-0.19443926215171814
28417,10089.0,199712,-0.19696831703186035
28418,10089.0,199801,-0.1979980617761612
28419,10089.0,199802,-0.19842909276485443
28420,10089.0,199803,-0.19809286296367645
28421,10089.0,199804,-0.19465532898902893
28422,10089.0,199805,-0.19275596737861633
28423,10089.0,199806,-0.18898627161979675
28424,10092.0,199707,-0.1924019157886505
28425,10092.0,199708,-0.17822472751140594
28426,10092.0,199709,-0.18968313932418823
28427,10092.0,199710,-0.18793754279613495
28428,10092.0,199711,-0.17884019017219543
28429,10092.0,199712,-0.18794801831245422
28430,10092.0,199801,-0.19520723819732666
28431,10092.0,199802,-0.19182774424552917
28432,10092.0,199803,-0.1922731101512909
28433,10092.0,199804,-0.1949949860572815
28434,10092.0,199805,-0.20022886991500854
28435,10092.0,199806,-0.2000282257795334
28436,10094.0,199707,-0.19285503029823303
28437,10094.0,199708,-0.1963849663734436
28438,10094.0,199709,-0.1947094202041626
28439,10094.0,199710,-0.1972091645002365
28440,10094.0,199711,-0.19408491253852844
28441,10100.0,199707,-0.18967527151107788
28442,10100.0,199708,-0.18383972346782684
28443,10100.0,199709,-0.1851305067539215
28444,10100.0,199710,-0.1888808310031891
28445,10100.0,199711,-0.18645283579826355
28446,10100.0,199712,-0.18717971444129944
28447,10100.0,199801,-0.18980099260807037
28448,10100.0,199802,-0.17416462302207947
28449,10100.0,199803,-0.17462776601314545
28450,10100.0,199804,-0.18790456652641296
28451,10100.0,199805,-0.18607757985591888
28452,10100.0,199806,-0.19186940789222717
28453,10104.0,199707,-0.13732284307479858
28454,10104.0,199708,-0.18465737998485565
28455,10104.0,199709,-0.1840728223323822
28456,10104.0,199710,-0.19184520840644836
28457,10104.0,199711,-0.1920422911643982
28458,10104.0,199712,-0.19545841217041016
28459,10104.0,199801,-0.19622042775154114
28460,10104.0,199802,-0.19857434928417206
28461,10104.0,199803,-0.1949152946472168
28462,10104.0,199804,-0.1957644671201706
28463,10104.0,199805,-0.19693151116371155
28464,10104.0,199806,-0.19729745388031006
28465,10107.0,199707,0.26258355379104614
28466,10107.0,199708,0.20760731399059296
28467,10107.0,199709,0.21251942217350006
28468,10107.0,199710,0.1962950974702835
28469,10107.0,199711,0.2550491690635681
28470,10107.0,199712,0.1887127310037613
28471,10107.0,199801,0.30477195978164673
28472,10107.0,199802,-0.06903228908777237
28473,10107.0,199803,-0.032688722014427185
28474,10107.0,199804,-0.02388419210910797
28475,10107.0,199805,-0.054175540804862976
28476,10107.0,199806,0.0675974041223526
28477,10108.0,199707,-0.16004584729671478
28478,10108.0,199708,-0.15240800380706787
28479,10108.0,199709,-0.19030924141407013
28480,10108.0,199710,-0.19487574696540833
28481,10108.0,199711,-0.19432617723941803
28482,10108.0,199712,-0.19385388493537903
28483,10108.0,199801,-0.19318920373916626
28484,10108.0,199802,-0.19337211549282074
28485,10108.0,199803,-0.19264185428619385
28486,10108.0,199804,-0.1914256066083908
28487,10108.0,199805,-0.19271299242973328
28488,10108.0,199806,-0.1880878359079361
28489,10114.0,199707,-0.1928446739912033
28490,10114.0,199708,-0.1924445778131485
28491,10114.0,199709,-0.199403315782547
28492,10114.0,199710,-0.19262383878231049
28493,10114.0,199711,-0.19725880026817322
28494,10114.0,199712,-0.19012770056724548
28495,10114.0,199801,-0.19773483276367188
28496,10114.0,199802,-0.1990664005279541
28497,10114.0,199803,-0.19984133541584015
28498,10114.0,199804,-0.19473178684711456
28499,10114.0,199805,-0.19537359476089478
28500,10114.0,199806,-0.19341059029102325
28501,10116.0,199707,-0.19198879599571228
28502,10116.0,199708,-0.19545327126979828
28503,10116.0,199709,-0.19891367852687836
28504,10116.0,199710,-0.18977421522140503
28505,10116.0,199711,-0.19172848761081696
28506,10116.0,199712,-0.18844497203826904
28507,10116.0,199801,-0.1943863034248352
28508,10116.0,199802,-0.19682055711746216
28509,10116.0,199803,-0.1948782205581665
28510,10116.0,199804,-0.19609273970127106
28511,10116.0,199805,-0.1910877674818039
28512,10116.0,199806,-0.19383330643177032
28513,10119.0,199707,-0.1972208023071289
28514,10119.0,199708,-0.19506101310253143
28515,10119.0,199709,-0.1939765214920044
28516,10119.0,199710,-0.19382406771183014
28517,10119.0,199711,-0.19190561771392822
28518,10119.0,199712,-0.19216971099376678
28519,10119.0,199801,-0.1947195827960968
28520,10119.0,199802,-0.19230696558952332
28521,10119.0,199803,-0.19233238697052002
28522,10119.0,199804,-0.19496560096740723
28523,10119.0,199805,-0.19248931109905243
28524,10119.0,199806,-0.19198991358280182
28525,10120.0,199707,-0.1988002210855484
28526,10120.0,199708,-0.1976211667060852
28527,10120.0,199709,-0.1974189728498459
28528,10120.0,199710,-0.19296038150787354
28529,10120.0,199711,-0.1979995220899582
28530,10120.0,199712,-0.19255973398685455
28531,10120.0,199801,-0.1896456778049469
28532,10120.0,199802,-0.18887725472450256
28533,10120.0,199803,-0.18823136389255524
28534,10120.0,199804,-0.190959170460701
28535,10122.0,199707,-0.19230175018310547
28536,10122.0,199708,-0.19125141203403473
28537,10122.0,199709,-0.19014590978622437
28538,10122.0,199710,-0.19130724668502808
28539,10122.0,199711,-0.1876172423362732
28540,10122.0,199712,-0.18629144132137299
28541,10122.0,199801,-0.17393091320991516
28542,10122.0,199802,-0.16934357583522797
28543,10122.0,199803,-0.19484806060791016
28544,10122.0,199804,-0.16824263334274292
28545,10122.0,199805,-0.1734602451324463
28546,10122.0,199806,-0.1736665815114975
28547,10123.0,199707,-0.1977168321609497
28548,10123.0,199708,-0.198872372508049
28549,10123.0,199709,-0.19612349569797516
28550,10123.0,199710,-0.20106710493564606
28551,10123.0,199711,-0.19833791255950928
28552,10123.0,199712,-0.19389620423316956
28553,10123.0,199801,-0.19364584982395172
28554,10123.0,199802,-0.19841961562633514
28555,10123.0,199803,-0.19706666469573975
28556,10123.0,199804,-0.19477561116218567
28557,10123.0,199805,-0.19591762125492096
28558,10123.0,199806,-0.19356419146060944
28559,10126.0,199707,-0.16901449859142303
28560,10126.0,199708,-0.17237524688243866
28561,10126.0,199709,-0.18955156207084656
28562,10126.0,199710,-0.18023698031902313
28563,10126.0,199711,-0.1866498738527298
28564,10126.0,199712,-0.1852281391620636
28565,10126.0,199801,-0.1901073157787323
28566,10126.0,199802,-0.1909177452325821
28567,10126.0,199803,-0.18522098660469055
28568,10126.0,199804,-0.18399663269519806
28569,10126.0,199805,-0.19178013503551483
28570,10126.0,199806,-0.19211053848266602
28571,10127.0,199707,-0.18073365092277527
28572,10127.0,199708,-0.17439481616020203
28573,10127.0,199709,-0.17250175774097443
28574,10127.0,199710,-0.17396044731140137
28575,10127.0,199711,-0.17452587187290192
28576,10127.0,199712,-0.17409223318099976
28577,10127.0,199801,-0.18449881672859192
28578,10127.0,199802,-0.17510958015918732
28579,10127.0,199803,-0.17254170775413513
28580,10127.0,199804,-0.16695983707904816
28581,10127.0,199805,-0.17095008492469788
28582,10127.0,199806,-0.18997448682785034
28583,10128.0,199707,-0.20148009061813354
28584,10128.0,199708,-0.19622085988521576
28585,10128.0,199709,-0.19583271443843842
28586,10128.0,199710,-0.19848006963729858
28587,10128.0,199711,-0.2006879597902298
28588,10128.0,199712,-0.19739048182964325
28589,10128.0,199801,-0.20270854234695435
28590,10128.0,199802,-0.19822710752487183
28591,10128.0,199803,-0.19644573330879211
28592,10128.0,199804,-0.20273418724536896
28593,10128.0,199805,-0.20209729671478271
28594,10128.0,199806,-0.19757448136806488
28595,10130.0,199707,-0.18043145537376404
28596,10130.0,199708,-0.191587433218956
28597,10130.0,199709,-0.18665321171283722
28598,10130.0,199710,-0.18094941973686218
28599,10130.0,199711,-0.17360267043113708
28600,10130.0,199712,-0.19408227503299713
28601,10130.0,199801,-0.19367089867591858
28602,10130.0,199802,-0.19273436069488525
28603,10130.0,199803,-0.18891331553459167
28604,10130.0,199804,-0.19105207920074463
28605,10130.0,199805,-0.19347286224365234
28606,10130.0,199806,-0.19282104074954987
28607,10137.0,199707,-0.1953083872795105
28608,10137.0,199708,-0.19317558407783508
28609,10137.0,199709,-0.19413277506828308
28610,10137.0,199710,-0.1939389854669571
28611,10137.0,199711,-0.1951756626367569
28612,10137.0,199712,-0.1950272023677826
28613,10137.0,199801,-0.19329768419265747
28614,10137.0,199802,-0.1924028992652893
28615,10137.0,199803,-0.19376634061336517
28616,10137.0,199804,-0.19402733445167542
28617,10137.0,199805,-0.19447030127048492
28618,10137.0,199806,-0.19297882914543152
28619,10138.0,199707,-0.14898544549942017
28620,10138.0,199708,-0.1475757211446762
28621,10138.0,199709,-0.11575601249933243
28622,10138.0,199710,-0.11488524079322815
28623,10138.0,199711,-0.1181502416729927
28624,10138.0,199712,-0.12287354469299316
28625,10138.0,199801,-0.11976476013660431
28626,10138.0,199802,-0.11735832691192627
28627,10138.0,199803,-0.11169189214706421
28628,10138.0,199804,-0.09847220778465271
28629,10138.0,199805,-0.19361841678619385
28630,10138.0,199806,-0.19289353489875793
28631,10140.0,199707,-0.1980993002653122
28632,10140.0,199708,-0.19786037504673004
28633,10140.0,199709,-0.20023700594902039
28634,10140.0,199710,-0.20038285851478577
28635,10140.0,199711,-0.2002778798341751
28636,10140.0,199712,-0.19867181777954102
28637,10140.0,199801,-0.19928798079490662
28638,10140.0,199802,-0.20025822520256042
28639,10140.0,199803,-0.20185302197933197
28640,10140.0,199804,-0.1987835317850113
28641,10140.0,199805,-0.2010534107685089
28642,10140.0,199806,-0.19620437920093536
28643,10142.0,199707,-0.17104625701904297
28644,10142.0,199708,-0.17028644680976868
28645,10142.0,199709,-0.17289358377456665
28646,10142.0,199710,-0.19901688396930695
28647,10142.0,199711,-0.1983526647090912
28648,10142.0,199712,-0.17403578758239746
28649,10142.0,199801,-0.19835640490055084
28650,10142.0,199802,-0.19800569117069244
28651,10142.0,199803,-0.17115581035614014
28652,10142.0,199804,-0.17162902653217316
28653,10142.0,199805,-0.19643576443195343
28654,10142.0,199806,-0.19563078880310059
28655,10143.0,199707,-0.19802145659923553
28656,10143.0,199708,-0.19288475811481476
28657,10143.0,199709,-0.2004469931125641
28658,10143.0,199710,-0.18978729844093323
28659,10143.0,199711,-0.19041086733341217
28660,10143.0,199712,-0.19256100058555603
28661,10143.0,199801,-0.19392210245132446
28662,10143.0,199802,-0.19191136956214905
28663,10143.0,199803,-0.1959911584854126
28664,10143.0,199804,-0.19810879230499268
28665,10143.0,199805,-0.20210708677768707
28666,10143.0,199806,-0.1961667835712433
28667,10145.0,199707,-0.03269244730472565
28668,10145.0,199708,-0.0848144143819809
28669,10145.0,199709,-0.1779038906097412
28670,10145.0,199710,-0.1909276694059372
28671,10145.0,199711,-0.19053049385547638
28672,10145.0,199712,-0.19095748662948608
28673,10145.0,199801,-0.19131503999233246
28674,10145.0,199802,-0.1825445592403412
28675,10145.0,199803,-0.17848147451877594
28676,10145.0,199804,-0.17377296090126038
28677,10145.0,199805,-0.17713578045368195
28678,10145.0,199806,-0.17304565012454987
28679,10147.0,199707,-0.15067707002162933
28680,10147.0,199708,-0.14609387516975403
28681,10147.0,199709,-0.1206265240907669
28682,10147.0,199710,-0.12910550832748413
28683,10147.0,199711,-0.19478169083595276
28684,10147.0,199712,-0.19272908568382263
28685,10147.0,199801,-0.1934812217950821
28686,10147.0,199802,-0.18180303275585175
28687,10147.0,199803,-0.1848343461751938
28688,10147.0,199804,-0.16212347149848938
28689,10147.0,199805,-0.16987378895282745
28690,10147.0,199806,-0.1628623902797699
28691,10149.0,199707,-0.19919843971729279
28692,10149.0,199708,-0.20032936334609985
28693,10149.0,199709,-0.2025170475244522
28694,10149.0,199710,-0.19856537878513336
28695,10149.0,199711,-0.19859440624713898
28696,10149.0,199712,-0.2027224451303482
28697,10149.0,199801,-0.19772659242153168
28698,10149.0,199802,-0.19861368834972382
28699,10149.0,199803,-0.20028622448444366
28700,10149.0,199804,-0.19803111255168915
28701,10149.0,199805,-0.19956189393997192
28702,10149.0,199806,-0.19802916049957275
28703,10150.0,199707,-0.19781464338302612
28704,10150.0,199708,-0.20469895005226135
28705,10150.0,199709,-0.20061428844928741
28706,10150.0,199710,-0.20293743908405304
28707,10150.0,199711,-0.16786837577819824
28708,10150.0,199712,-0.19836129248142242
28709,10150.0,199801,-0.19957797229290009
28710,10155.0,199707,-0.1914563626050949
28711,10155.0,199708,-0.19338345527648926
28712,10155.0,199709,-0.19332195818424225
28713,10155.0,199710,-0.19374412298202515
28714,10155.0,199711,-0.19019865989685059
28715,10155.0,199712,-0.19216620922088623
28716,10155.0,199801,-0.19549183547496796
28717,10155.0,199802,-0.1893240511417389
28718,10155.0,199803,-0.19277986884117126
28719,10155.0,199804,-0.19693660736083984
28720,10155.0,199805,-0.19738928973674774
28721,10155.0,199806,-0.19553042948246002
28722,10160.0,199707,-0.20536915957927704
28723,10160.0,199708,-0.20343230664730072
28724,10160.0,199709,-0.2035190612077713
28725,10160.0,199710,-0.20226944983005524
28726,10160.0,199711,-0.17476171255111694
28727,10160.0,199712,-0.19687780737876892
28728,10160.0,199801,-0.19336599111557007
28729,10160.0,199802,-0.1916913241147995
28730,10160.0,199803,-0.19501878321170807
28731,10160.0,199804,-0.1920507252216339
28732,10160.0,199805,-0.19315648078918457
28733,10160.0,199806,-0.18180033564567566
28734,10163.0,199707,-0.19491145014762878
28735,10163.0,199708,-0.19325150549411774
28736,10163.0,199709,-0.19610607624053955
28737,10163.0,199710,-0.19466540217399597
28738,10163.0,199711,-0.19625012576580048
28739,10163.0,199712,-0.19484040141105652
28740,10163.0,199801,-0.19225835800170898
28741,10163.0,199802,-0.19471368193626404
28742,10163.0,199803,-0.19453950226306915
28743,10163.0,199804,-0.19648821651935577
28744,10163.0,199805,-0.19717895984649658
28745,10163.0,199806,-0.1992414891719818
28746,10170.0,199707,-0.19432155787944794
28747,10170.0,199708,-0.19019344449043274
28748,10170.0,199709,-0.1918073147535324
28749,10170.0,199710,-0.19570085406303406
28750,10170.0,199711,-0.1917898952960968
28751,10170.0,199712,-0.1892930567264557
28752,10170.0,199801,-0.18806150555610657
28753,10170.0,199802,-0.1915309578180313
28754,10170.0,199803,-0.19912123680114746
28755,10170.0,199804,-0.1957106590270996
28756,10170.0,199805,-0.1976228654384613
28757,10170.0,199806,-0.19612987339496613
28758,10178.0,199707,-0.19342203438282013
28759,10178.0,199708,-0.1936747431755066
28760,10178.0,199709,-0.19816896319389343
28761,10178.0,199710,-0.19198080897331238
28762,10178.0,199711,-0.19573530554771423
28763,10178.0,199712,-0.19479809701442719
28764,10178.0,199801,-0.1960143744945526
28765,10178.0,199802,-0.1952541470527649
28766,10178.0,199803,-0.19498372077941895
28767,10178.0,199804,-0.19305363297462463
28768,10178.0,199805,-0.19208860397338867
28769,10178.0,199806,-0.1895247995853424
28770,10179.0,199707,-0.1531502604484558
28771,10179.0,199708,-0.15813758969306946
28772,10179.0,199709,-0.14359359443187714
28773,10180.0,199707,-0.19433453679084778
28774,10180.0,199708,-0.19758708775043488
28775,10180.0,199709,-0.19552302360534668
28776,10180.0,199710,-0.20096470415592194
28777,10180.0,199711,-0.1974121332168579
28778,10180.0,199712,-0.19667166471481323
28779,10180.0,199801,-0.19848129153251648
28780,10180.0,199802,-0.20117045938968658
28781,10180.0,199803,-0.20149458944797516
28782,10180.0,199804,-0.19920428097248077
28783,10180.0,199805,-0.2017870545387268
28784,10180.0,199806,-0.19876310229301453
28785,10182.0,199707,-0.18326757848262787
28786,10182.0,199708,-0.17390339076519012
28787,10182.0,199709,-0.15533418953418732
28788,10182.0,199710,-0.1587139368057251
